ch1,ch2,ch3,ch4
-15.9,-447.78,-97.01,8.81
-51.62,-539.43,-88.24,15.37
-35.55,-468.93,-91.66,7.94
14.13,-487.8,-99.47,3.58
-16.14,-411.26,-103.12,6.92
-21.57,-515.98,-93.78,15.65
-13.06,-501.61,-103.63,7.45
-35.63,-501.8,-108.42,6.93
-36.11,-486.39,-93.48,8.66
-26.51,-486.14,-96.34,6.75
-11.11,-476.97,-100.48,12.32
-16.89,-483.23,-99.73,7.82
-19.97,-483.38,-98.15,7.53
-22.0,-473.06,-95.41,9.36
-20.83,-467.22,-94.22,10.42
-25.45,-453.38,-99.72,5.49
-33.74,-462.95,-99.4,11.99
-14.55,-482.14,-99.89,0.92
-23.31,-514.97,-91.38,5.33
-36.57,-427.72,-95.87,8.74
-44.24,-432.05,-101.4,14.22
-2.6,-475.82,-98.74,21.15
-12.33,-508.63,-102.52,11.26
-23.74,-438.28,-96.49,7.98
-33.91,-552.42,-97.81,8.23
-16.52,-537.9,-97.45,10.02
-22.82,-457.26,-100.16,11.71
-19.41,-476.34,-97.04,9.98
-12.94,-487.02,-95.59,15.91
-30.29,-479.25,-104.01,11.8
-52.42,-475.59,-100.04,9.41
1.06,-477.67,-98.65,4.79
-28.27,-489.84,-103.34,5.17
-57.27,-467.64,-98.5,9.84
-5.45,-499.97,-101.07,12.6
-10.57,-458.09,-97.92,9.67
-5.97,-464.57,-97.23,8.23
-38.93,-549.97,-94.71,13.18
-82.02,-579.71,-97.4,12.5
17.97,-361.7,-94.94,12.51
-16.99,-406.65,-93.86,17.69
-23.06,-438.21,-94.14,14.0
-16.11,-454.39,-98.69,5.19
9.16,-368.19,-94.54,1.61
-15.63,-476.18,-99.8,-0.24
-55.24,-526.14,-94.8,11.05
-5.82,-504.16,-99.65,7.99
-25.09,-474.3,-103.28,8.84
-37.88,-518.29,-99.45,5.68
-13.26,-466.03,-103.05,3.78
