ch1,ch2,ch3,ch4
-39.74,-541.43,-77.6,51.85
23.86,-332.09,-108.4,0.49
-1.2,-439.48,-101.99,19.88
-6.14,-443.39,-111.88,15.97
-57.51,-610.54,-87.53,67.65
-40.47,-524.82,-100.31,40.54
-10.8,-444.24,-115.99,21.12
8.29,-426.14,-111.58,16.22
-19.91,-511.07,-96.66,35.44
-18.96,-501.14,-143.9,18.26
13.06,-428.08,-93.88,14.82
-39.17,-504.81,-136.01,20.21
-7.0,-436.34,-145.12,-17.62
7.46,-401.9,-100.19,9.69
-51.15,-545.09,-66.33,59.25
-7.57,-442.35,-79.71,35.82
-32.39,-529.88,-155.24,19.31
-28.26,-510.25,-228.17,15.39
-17.75,-473.57,-18.73,32.41
-8.18,-382.16,-60.97,24.76
30.89,-336.4,-118.84,-14.25
-23.89,-563.79,-85.48,48.56
-0.53,-442.91,-104.75,19.81
-41.74,-504.04,-96.48,43.35
-38.53,-520.47,-96.48,37.24
-19.88,-510.39,-95.37,26.96
-19.34,-494.5,-104.07,17.12
20.87,-395.77,-196.08,-8.88
20.07,-361.22,-94.85,-5.79
8.37,-439.42,-46.56,11.36
-47.4,-574.64,-99.02,36.16
-34.83,-521.34,-100.36,31.25
-19.6,-478.0,-120.2,20.54
-42.25,-549.05,-112.07,22.48
-25.02,-502.66,-89.41,29.04
-29.19,-485.5,-94.63,26.9
-10.69,-456.33,-102.11,19.85
-9.64,-483.43,-94.75,27.46
42.8,-294.52,-269.93,-38.07
66.7,-311.53,-187.28,-47.69
-90.38,-664.79,10.19,79.11
-33.51,-488.3,-43.03,46.82
-35.82,-529.61,-55.99,59.24
-25.02,-507.55,-102.81,32.12
-2.9,-478.44,-125.63,16.81
1.81,-398.1,-125.36,8.28
-39.16,-511.02,-73.85,36.45
-24.72,-507.52,-94.7,36.63
48.72,-336.36,-149.47,-4.36
-4.05,-425.17,-148.16,3.25
