ch1,ch2,ch3,ch4
-11.25,-38.38,-8.8,-16.92
-38.21,57.9,-9.86,-15.83
-19.1,-0.26,0.34,-10.1
-10.65,-33.21,3.27,-13.68
-4.94,31.85,0.78,-17.27
-9.71,65.93,7.28,-13.54
-18.87,-3.4,63.77,-11.04
-23.06,-18.88,113.25,-16.96
9.97,35.17,-80.08,-8.64
-26.57,-33.1,17.38,-13.64
-36.02,38.18,-31.65,-20.2
-23.09,41.21,29.98,-9.4
-5.04,114.75,-35.07,-6.66
-13.67,-60.52,-5.35,-17.25
-54.83,-93.15,6.02,-28.49
-2.84,44.59,7.01,-6.92
-15.11,-33.44,-4.3,-22.02
-14.31,34.79,66.95,-19.1
-21.61,34.03,13.54,-19.72
-25.15,18.54,100.44,2.62
28.93,86.84,-31.9,-13.51
-32.29,-79.46,-26.27,-20.61
-40.39,-24.23,-42.17,-17.29
-24.04,36.05,97.82,-13.03
9.54,53.27,44.84,-6.09
76.62,54.5,-32.09,-18.94
-50.74,-51.59,4.0,-16.62
-81.38,58.1,-21.35,-13.7
-37.99,67.04,-30.27,-9.11
-30.06,-40.27,26.53,-13.1
-19.28,65.88,-30.82,-3.15
-9.65,42.27,-1.18,-6.57
-55.1,-71.61,-2.99,-22.76
-32.35,22.78,6.95,-4.14
17.95,37.58,1.69,-13.23
-7.08,-26.43,13.79,-18.7
-0.63,83.94,95.63,-11.5
-25.86,-40.42,-7.51,-24.96
-0.83,81.92,-45.04,-11.95
-20.18,4.38,196.26,-9.29
-4.24,21.87,-67.0,-8.34
92.05,-28.3,-61.51,-7.51
-101.11,31.43,-7.91,-19.25
-62.64,28.0,-34.81,-12.93
-27.43,-37.15,2.73,-18.56
-32.04,9.6,0.88,-22.77
-0.35,104.78,20.66,-10.59
-24.44,-31.46,8.92,-18.83
1.95,100.19,-22.93,-11.64
-33.62,-46.46,-2.74,-16.16
