ch1,ch2,ch3,ch4
-3.06,-508.25,-103.75,6.63
-47.55,-449.41,-100.46,9.15
-45.85,-512.22,-97.72,-0.63
36.85,-482.4,-98.18,3.93
-2.61,-505.17,-96.04,7.25
-7.49,-477.39,-101.83,0.01
-28.71,-492.37,-96.31,5.43
-16.75,-496.78,-97.23,3.56
-22.46,-497.67,-105.26,3.46
-29.6,-492.38,-96.57,1.42
-12.92,-486.19,-102.02,2.61
-35.42,-485.19,-99.73,6.63
-7.78,-481.47,-105.75,4.92
-19.83,-480.31,-103.69,3.39
-14.42,-480.83,-102.44,5.05
-17.17,-465.3,-95.58,4.92
-17.58,-466.61,-98.06,9.52
-16.52,-477.26,-102.33,2.77
-37.25,-483.07,-98.35,6.7
-37.29,-466.08,-102.43,12.79
-5.56,-477.82,-102.13,4.78
-53.3,-460.82,-103.01,6.95
-61.99,-431.66,-103.6,9.8
49.96,-534.19,-109.05,3.08
4.06,-486.82,-110.75,2.45
-23.5,-495.54,-104.47,5.08
-38.99,-475.44,-102.22,0.16
-3.59,-455.13,-104.14,2.66
-27.44,-521.66,-97.84,12.68
-10.08,-503.13,-103.45,10.48
-15.39,-483.12,-105.33,7.52
-32.15,-470.77,-99.96,6.66
-8.93,-480.43,-105.16,9.1
-16.83,-491.63,-105.6,10.46
-22.57,-487.88,-106.32,10.46
-57.42,-471.69,-100.78,11.24
-38.21,-467.11,-98.15,16.32
14.13,-478.37,-111.31,10.63
-31.97,-455.48,-100.11,9.84
-10.22,-471.39,-105.02,6.87
3.64,-489.46,-104.69,15.12
-10.14,-488.02,-104.49,19.03
-18.76,-476.35,-100.52,12.61
-30.08,-483.68,-101.88,12.73
-35.81,-475.93,-97.2,17.59
-39.11,-487.03,-98.82,22.11
-83.3,-480.15,-103.0,23.71
4.89,-438.51,-114.94,6.11
41.37,-480.32,-103.47,16.27
-24.32,-491.57,-101.1,17.68
