ch1,ch2,ch3,ch4
-26.29,-502.96,-95.2,21.43
-1.29,-472.02,-87.17,18.66
-30.23,-465.91,-89.97,16.97
-4.22,-508.08,-88.44,21.65
-9.49,-477.61,-93.58,14.04
-25.91,-456.55,-97.97,13.79
-31.54,-495.88,-95.59,18.26
-1.46,-485.74,-93.78,18.29
-14.96,-483.22,-98.5,20.92
-52.78,-474.25,-93.44,18.45
-6.01,-474.59,-95.49,17.31
-0.19,-478.09,-97.62,14.14
-13.14,-488.2,-102.62,17.67
-26.68,-484.94,-99.31,12.68
-18.07,-469.46,-96.86,19.51
-26.46,-455.35,-94.47,10.83
-19.15,-467.53,-94.63,15.88
-32.48,-473.59,-95.21,14.45
-10.01,-407.27,-93.57,14.82
-18.09,-410.37,-95.29,16.19
-2.86,-532.46,-100.72,21.28
-35.84,-552.46,-94.28,25.91
-27.4,-508.02,-100.61,17.97
-41.75,-489.42,-100.97,18.15
-40.09,-482.68,-94.3,18.53
7.35,-490.28,-100.08,15.7
-17.84,-501.35,-98.12,13.1
-49.4,-488.14,-95.2,16.53
-45.39,-479.31,-94.63,14.82
32.73,-490.38,-99.55,10.88
-15.66,-478.31,-97.2,16.22
-9.56,-472.06,-101.93,17.6
-21.86,-481.18,-101.83,14.54
-18.88,-475.34,-102.42,15.48
-26.25,-460.62,-97.47,16.15
-49.88,-482.91,-98.32,14.03
-34.68,-487.21,-96.31,16.47
10.74,-477.33,-99.53,13.77
-27.18,-478.51,-91.0,9.55
-42.46,-490.41,-90.71,14.23
4.89,-465.69,-95.28,19.62
13.6,-467.56,-91.48,14.43
-21.74,-488.78,-100.18,8.38
-9.5,-468.77,-101.2,13.94
-45.1,-477.42,-97.14,15.41
-21.07,-501.19,-99.23,22.05
9.79,-477.78,-105.97,14.55
-61.28,-477.69,-100.77,20.24
25.39,-449.91,-101.59,13.73
-4.52,-503.87,-105.68,11.93
