ch1,ch2,ch3,ch4
-29.79,-470.13,-102.12,23.66
-10.2,-489.98,-109.86,20.53
-19.87,-472.47,-107.71,17.81
-18.81,-456.25,-109.37,16.95
-79.59,-462.95,-105.87,16.32
-3.35,-461.35,-110.17,7.87
-2.6,-462.47,-99.7,18.27
6.77,-448.92,-107.24,15.97
-36.71,-496.96,-102.94,14.0
-0.89,-463.86,-111.19,12.89
-25.47,-471.8,-107.16,11.59
-13.14,-463.65,-104.59,14.83
-7.97,-467.7,-107.63,16.23
-79.21,-429.11,-92.06,19.82
7.69,-443.6,-103.55,11.17
16.39,-454.61,-113.95,13.97
-8.62,-520.34,-105.68,18.01
-11.44,-481.28,-106.98,15.89
-18.74,-472.86,-111.88,17.18
-35.67,-471.24,-110.59,13.8
-15.51,-445.19,-107.45,17.38
-33.92,-447.96,-108.45,14.0
-59.13,-425.45,-107.02,15.34
41.53,-514.0,-114.63,14.91
-7.94,-476.77,-109.29,12.0
-9.11,-477.19,-109.82,17.21
-6.67,-479.8,-108.44,16.69
-19.91,-471.84,-101.39,10.86
-32.64,-474.54,-102.62,15.82
8.34,-472.78,-102.81,18.3
-67.53,-456.58,-110.44,16.18
-25.68,-435.17,-104.93,15.59
2.82,-472.26,-104.53,28.5
15.12,-466.96,-111.92,22.75
-13.43,-486.74,-112.78,16.07
-14.79,-463.06,-112.61,17.53
-12.3,-471.02,-106.92,16.93
-19.42,-466.65,-106.45,16.36
-52.61,-421.22,-94.44,17.04
-30.52,-456.19,-102.1,11.07
1.37,-488.27,-104.83,17.1
1.19,-481.04,-110.39,17.46
0.03,-488.81,-107.23,19.55
-8.75,-452.46,-109.53,16.66
-42.02,-474.26,-103.31,21.97
-9.18,-483.57,-106.35,22.94
-40.76,-454.4,-100.78,22.24
-7.2,-446.76,-99.52,20.35
-24.43,-467.58,-102.59,18.08
-20.87,-477.54,-100.95,19.67
