ch1,ch2,ch3,ch4
-20.09,29.29,8.65,-47.75
-21.83,27.31,19.36,10.57
-22.87,27.85,-3.44,-54.9
-17.29,29.4,-13.4,-38.78
-19.94,22.97,-17.95,29.15
-20.17,23.45,-13.27,17.74
-20.02,21.24,-12.88,9.58
-21.71,28.75,-4.97,-8.94
-20.56,29.56,7.13,21.45
-20.99,33.4,-0.64,-46.77
-19.75,23.21,8.46,53.85
-21.28,27.29,9.34,-0.3
-23.01,24.11,8.64,-0.66
-21.6,22.28,11.85,4.46
-18.77,16.45,11.64,17.04
-21.29,25.72,16.72,127.98
-16.82,29.88,19.72,-93.59
-15.57,27.88,0.53,-35.38
-20.75,27.77,11.37,-67.93
-20.63,24.64,8.8,-8.14
-16.91,18.96,11.17,8.92
-12.42,21.4,14.08,0.97
-15.54,16.26,21.53,-1.91
-12.46,14.25,8.54,35.37
-14.47,15.97,2.04,-53.34
-19.68,15.84,15.79,-9.11
-18.88,18.19,12.52,-10.81
-18.74,18.96,15.33,-9.53
-16.6,16.47,11.92,-8.51
-18.53,18.31,15.02,-12.98
-18.4,19.19,13.72,0.42
-19.59,14.75,13.31,-23.14
-14.75,23.19,19.46,5.86
-14.67,24.03,8.51,-25.9
-16.39,19.77,16.49,-0.54
-17.24,21.36,8.84,-37.15
-15.25,24.37,19.63,-48.03
-16.32,19.93,15.7,46.55
-15.72,28.02,18.32,11.63
-12.53,25.92,2.94,-16.79
-13.89,23.48,14.9,18.22
-14.7,20.63,11.53,-6.6
-18.75,20.08,9.99,-24.93
-15.29,19.41,12.44,-16.86
-17.04,22.49,10.48,-16.86
-18.37,19.38,23.66,-0.11
-16.09,23.61,4.56,-11.17
-16.69,22.57,13.1,-9.6
-16.3,25.47,16.06,-18.84
-23.07,22.68,13.77,-0.78
