ch1,ch2,ch3,ch4
14.25,-480.89,-105.59,23.67
-21.85,-474.68,-105.19,25.85
-14.03,-482.71,-106.03,24.71
-16.29,-465.02,-101.1,24.01
-36.05,-473.35,-100.9,21.34
-18.97,-467.83,-101.88,24.6
-22.22,-470.87,-100.68,31.33
-30.23,-478.01,-100.34,21.78
-24.76,-468.44,-105.99,22.83
-33.85,-474.87,-100.53,20.38
-22.57,-466.76,-111.38,20.6
-5.24,-467.28,-106.82,20.81
-0.39,-470.96,-107.68,19.88
-64.86,-465.31,-107.24,22.87
20.72,-478.09,-108.43,20.5
-21.96,-455.24,-106.19,17.29
-2.83,-479.89,-107.02,20.66
-19.07,-470.74,-106.33,21.27
-24.73,-444.98,-103.4,21.5
-2.4,-489.49,-103.88,19.61
-21.21,-480.74,-103.58,18.83
-40.38,-473.36,-99.2,17.03
-18.57,-466.34,-103.35,21.1
-6.47,-470.02,-114.38,20.48
-11.4,-470.69,-108.76,20.04
-24.58,-474.46,-107.16,20.13
-31.12,-485.02,-108.7,16.8
-39.1,-476.52,-107.33,17.16
-35.8,-451.25,-108.13,20.03
-33.6,-443.68,-103.65,22.85
19.42,-490.13,-117.72,14.94
-6.05,-475.28,-110.55,24.58
-29.6,-462.6,-108.94,25.72
-11.58,-491.79,-108.65,26.76
-6.45,-421.22,-106.09,26.77
-32.83,-457.9,-108.69,20.04
-4.47,-489.42,-111.62,17.97
-17.08,-472.76,-108.84,20.43
-38.7,-429.16,-111.02,21.49
10.52,-462.16,-118.42,12.68
-31.86,-507.58,-111.91,21.63
-5.4,-478.4,-107.93,23.74
-33.48,-453.22,-108.11,22.58
-25.88,-456.55,-105.81,25.36
-2.11,-504.19,-109.71,24.66
-0.93,-440.57,-108.1,26.83
-8.38,-476.37,-111.97,24.19
-12.67,-488.13,-113.32,26.22
-19.25,-456.76,-110.53,25.05
-24.92,-496.99,-114.0,27.23
