ch1,ch2,ch3,ch4
-54.55,-470.73,-95.88,24.35
-8.63,-449.48,-104.03,26.85
42.27,-469.19,-101.67,27.82
7.5,-467.05,-101.28,24.27
-3.76,-464.27,-101.66,22.09
-21.67,-463.53,-97.36,20.72
-11.8,-436.69,-97.79,20.09
-14.26,-469.22,-98.89,20.35
-7.87,-463.88,-97.62,20.57
-18.2,-462.16,-99.18,18.19
-31.54,-486.09,-91.42,19.1
-21.11,-454.57,-93.62,20.53
-35.63,-450.04,-97.37,16.02
12.19,-442.57,-94.82,16.18
-18.54,-455.29,-97.59,13.77
-29.09,-499.38,-93.43,17.48
2.72,-453.17,-89.25,20.88
-34.22,-452.79,-92.19,21.31
10.5,-475.39,-95.73,18.53
6.78,-486.06,-96.12,21.64
-21.69,-458.88,-90.35,18.83
-5.72,-468.84,-89.16,19.11
-21.58,-469.94,-93.83,18.79
-14.68,-472.71,-89.34,18.23
-32.25,-465.69,-87.97,18.01
-4.32,-463.64,-91.51,18.52
-6.81,-465.6,-96.69,19.22
-8.93,-446.92,-99.81,18.13
-13.52,-456.14,-93.76,16.77
-20.45,-457.55,-99.12,19.67
-11.0,-432.44,-95.79,17.35
-16.0,-486.14,-91.06,24.24
-29.36,-490.18,-95.66,19.67
-25.6,-485.83,-98.48,20.16
-35.11,-422.64,-100.92,16.09
-14.65,-462.71,-95.76,21.01
-21.32,-494.86,-95.27,24.25
-44.28,-464.91,-91.97,28.99
-20.39,-482.5,-99.48,27.41
9.77,-431.65,-105.84,21.63
-10.02,-471.49,-99.21,22.58
-42.0,-489.95,-95.49,28.38
4.65,-476.23,-92.89,22.78
-14.78,-477.37,-96.7,23.87
-9.42,-465.66,-99.79,28.99
-19.19,-472.1,-97.56,30.0
-18.59,-463.96,-98.58,25.0
-10.75,-453.01,-96.44,25.65
-49.25,-455.22,-91.97,27.95
-2.3,-484.78,-94.23,27.71
