ch1,ch2,ch3,ch4
-3.56,-446.21,-105.02,21.87
-18.1,-497.36,-100.41,19.26
-28.28,-462.55,-104.69,21.01
-23.6,-457.01,-102.82,25.18
-5.84,-466.57,-106.61,16.87
9.75,-454.88,-109.83,14.24
-11.56,-444.41,-102.32,16.84
-33.92,-455.05,-104.33,20.87
-39.45,-495.4,-104.74,29.81
26.13,-463.33,-102.81,22.52
-19.97,-449.62,-108.24,22.12
-6.74,-458.45,-97.67,22.9
12.57,-486.77,-98.34,21.82
-1.43,-471.77,-95.87,21.05
-12.79,-468.2,-99.98,19.09
-7.02,-455.08,-101.36,15.74
-9.35,-458.02,-96.78,21.26
-15.23,-473.26,-99.17,20.16
1.28,-430.94,-100.38,16.28
-0.29,-459.49,-102.11,15.82
-6.54,-470.85,-100.35,11.91
-28.8,-471.35,-97.36,19.77
-69.25,-448.01,-90.81,20.83
32.79,-434.29,-99.13,18.59
6.36,-433.52,-97.25,9.75
-16.91,-437.5,-99.0,13.14
-61.24,-448.43,-92.93,14.68
51.12,-477.77,-100.06,20.76
4.18,-435.27,-100.3,14.67
-21.93,-454.42,-95.74,24.67
4.52,-463.17,-95.57,24.21
-2.09,-450.44,-96.25,13.04
-5.33,-442.42,-95.15,18.69
-15.55,-438.46,-93.6,19.93
-47.98,-440.79,-99.07,22.55
-5.85,-474.63,-94.57,21.46
-12.47,-451.91,-96.86,22.92
-19.18,-446.24,-97.89,22.6
-13.4,-456.53,-92.53,20.18
-51.05,-449.69,-93.1,23.8
-7.16,-455.05,-90.14,19.09
-13.9,-466.8,-95.73,12.84
-9.59,-454.12,-93.12,17.23
6.71,-382.22,-92.89,19.71
-33.24,-460.08,-93.81,17.65
0.62,-444.3,-95.59,16.99
-17.19,-452.28,-88.9,17.67
-1.39,-453.94,-96.37,19.95
-1.25,-457.69,-95.53,17.33
-35.89,-461.65,-90.92,16.02
