ch1,ch2,ch3,ch4
-7.46,15.92,33.4,10.59
1.7,-2.47,37.02,6.27
-10.5,11.16,34.82,9.86
-0.25,14.34,35.63,8.01
-9.36,16.64,36.28,7.46
-13.68,-8.25,31.46,11.42
-2.19,2.19,38.37,9.42
-19.47,-18.37,38.15,11.48
24.19,22.28,32.87,8.72
40.13,28.0,32.86,9.64
-105.91,19.6,34.19,12.13
-45.27,14.44,32.99,8.7
-10.69,-22.81,35.97,7.27
-13.65,18.91,34.74,7.61
-23.63,35.19,39.29,7.94
-21.76,3.83,36.43,7.24
-34.68,-15.69,36.56,6.88
-16.41,-11.59,41.03,4.38
-34.74,-11.81,37.12,1.06
-6.69,3.54,36.11,0.5
15.36,19.51,35.62,5.1
-3.62,13.87,36.52,4.53
30.2,23.6,30.52,2.08
-14.86,4.67,33.74,5.66
-32.67,6.79,37.26,5.77
-13.71,26.01,38.55,8.4
-15.54,-2.5,37.09,5.74
-1.42,49.31,34.54,4.45
-22.86,-25.51,37.2,6.48
68.51,-7.48,34.3,2.93
-78.97,30.17,29.45,4.17
-27.42,1.35,32.6,3.83
-22.58,40.05,34.83,7.89
-16.69,4.33,34.47,4.49
-15.46,-26.37,32.24,7.03
-45.28,5.6,29.13,4.36
7.94,19.29,29.04,4.54
-6.58,12.05,40.13,10.24
0.55,15.79,36.67,7.91
-19.49,0.95,37.64,8.75
1.94,25.75,35.08,4.65
-25.78,9.53,38.49,7.33
-12.68,4.5,33.06,8.38
-28.52,14.8,33.65,8.29
-26.25,-23.2,35.62,7.78
15.19,-0.92,36.16,6.39
52.29,18.02,34.55,6.15
-78.65,8.53,37.15,10.26
-23.97,19.7,36.56,7.19
-30.77,-5.63,37.69,4.23
