ch1,ch2,ch3,ch4
-36.29,-474.48,-95.1,17.93
-53.91,-462.87,-92.05,18.5
-11.74,-497.68,-101.23,14.51
-1.03,-436.27,-99.42,12.61
-18.56,-455.39,-106.89,14.42
-29.75,-526.92,-103.56,18.73
-29.11,-481.87,-96.41,15.82
9.93,-477.95,-100.88,12.58
-21.43,-484.79,-96.09,18.34
-39.04,-472.19,-101.94,18.99
-49.25,-477.62,-98.68,18.89
-29.69,-479.55,-100.6,19.93
-5.23,-470.54,-107.01,12.74
0.8,-454.71,-110.76,11.32
-25.26,-463.98,-107.3,16.22
-15.2,-449.4,-98.25,14.25
-31.33,-495.51,-93.26,15.12
-24.09,-497.38,-96.07,16.42
-31.82,-489.95,-99.01,15.2
-34.63,-468.38,-87.06,20.05
-19.82,-477.49,-99.09,23.34
20.16,-475.33,-103.7,20.28
-3.21,-453.2,-103.41,18.61
-13.54,-473.01,-96.1,20.41
-32.99,-500.18,-93.03,19.25
-29.52,-481.32,-97.98,20.06
-8.26,-466.69,-97.7,16.91
-21.42,-478.02,-89.52,19.67
-13.77,-482.03,-96.59,20.41
-16.17,-450.87,-89.56,20.09
-13.7,-462.46,-95.32,17.08
-16.1,-483.8,-103.8,19.2
-22.16,-509.57,-102.71,17.05
-22.28,-456.36,-99.44,19.22
-57.88,-488.26,-99.46,20.16
-10.57,-469.71,-97.39,21.05
-40.88,-463.51,-95.89,19.32
19.84,-422.2,-101.97,17.38
-19.82,-480.84,-94.93,20.86
-31.92,-510.64,-93.25,22.33
-8.65,-457.69,-94.96,16.87
-20.98,-510.61,-92.93,19.07
-34.8,-497.85,-95.28,18.92
-33.06,-480.07,-97.48,17.28
-23.73,-476.35,-97.88,17.94
30.88,-466.25,-98.82,16.95
-28.25,-454.14,-99.38,15.48
-19.84,-497.27,-100.81,23.63
-13.87,-456.0,-100.67,22.46
-25.39,-489.82,-100.31,16.19
