ch1,ch2,ch3,ch4
-14.49,-480.4,-103.22,23.94
-29.07,-485.71,-100.41,26.52
-21.58,-485.68,-105.24,23.46
-30.56,-483.62,-103.26,19.46
-48.58,-482.92,-103.9,19.67
-22.64,-475.41,-106.31,19.48
-24.7,-480.79,-103.51,18.63
-32.01,-463.31,-101.03,22.31
-20.36,-455.99,-109.18,19.75
-5.36,-486.66,-113.39,18.39
-13.37,-480.79,-103.54,19.11
-3.55,-467.28,-102.13,15.15
-24.05,-476.05,-111.38,14.54
-31.63,-488.78,-112.54,24.34
-43.66,-471.79,-100.56,24.16
-34.38,-483.74,-101.86,26.71
-55.29,-462.63,-97.88,26.16
2.32,-476.01,-106.44,25.83
-69.3,-466.26,-105.16,18.46
56.13,-407.97,-112.58,11.82
-1.63,-486.45,-106.37,27.54
-20.43,-514.45,-104.18,27.36
-32.46,-504.83,-105.18,25.33
2.96,-480.58,-108.01,21.6
-18.2,-478.54,-111.77,16.86
-19.15,-482.38,-109.49,20.56
-23.36,-470.07,-104.73,19.29
-27.63,-469.38,-102.39,20.21
-25.68,-472.92,-103.21,20.12
-17.43,-476.99,-107.7,18.13
-14.99,-461.61,-108.75,16.28
-63.5,-460.73,-101.08,23.65
-4.07,-486.63,-104.37,19.91
-41.5,-462.3,-104.08,20.44
15.17,-471.48,-107.84,24.0
-39.4,-473.43,-107.26,18.65
-20.52,-464.04,-106.41,12.12
23.62,-453.85,-105.26,17.93
-4.15,-481.82,-106.07,22.36
-26.2,-477.76,-100.1,14.86
-4.49,-442.13,-106.33,19.65
-21.56,-469.42,-103.95,19.71
-8.27,-452.06,-102.46,22.36
-48.49,-481.83,-98.21,29.03
-3.71,-499.19,-101.33,19.5
-43.89,-474.86,-99.88,22.95
11.01,-459.81,-94.44,25.99
9.21,-451.12,-104.56,19.33
-36.27,-475.78,-96.73,15.99
3.75,-437.53,-102.03,23.27
