ch1,ch2,ch3,ch4
-33.45,-487.7,-97.04,9.35
-23.7,-475.66,-98.99,3.09
-20.43,-474.55,-102.2,3.38
-28.19,-499.19,-105.69,5.89
-36.68,-504.76,-103.6,10.61
-27.3,-456.38,-104.22,9.07
-29.01,-461.36,-101.0,5.45
-27.78,-471.49,-96.11,4.81
-27.87,-498.11,-98.26,2.16
-42.49,-443.08,-101.8,3.77
-28.67,-496.98,-97.41,9.89
-6.47,-519.68,-100.36,8.19
-26.17,-492.15,-97.92,6.89
-28.93,-483.66,-100.07,11.16
-21.72,-477.83,-101.85,10.91
-47.14,-481.36,-103.34,6.2
-22.32,-461.77,-101.89,8.94
-24.42,-504.79,-99.46,9.18
-27.07,-473.16,-96.72,10.36
-17.28,-507.86,-100.22,6.84
-5.62,-444.35,-101.14,4.53
-14.59,-457.98,-97.66,10.63
-56.25,-514.95,-96.53,13.85
-31.19,-497.57,-95.25,15.57
6.92,-480.4,-97.13,4.66
-18.03,-487.76,-96.02,10.5
-30.77,-493.92,-93.27,9.95
-31.15,-482.74,-98.13,7.47
-23.33,-476.96,-99.66,5.32
-47.33,-487.38,-96.69,4.02
-9.52,-485.78,-98.3,9.71
-5.6,-473.09,-100.11,7.28
-30.27,-504.46,-98.46,11.75
-17.05,-443.95,-100.9,3.35
-26.23,-459.04,-96.68,10.65
-51.39,-513.15,-98.44,5.9
-9.6,-498.5,-103.36,7.37
-34.76,-487.92,-99.3,12.25
-3.65,-484.18,-100.21,8.19
-6.82,-482.38,-99.95,8.24
-16.48,-480.83,-96.73,8.82
-24.42,-471.86,-97.07,8.19
-32.55,-487.04,-98.66,6.68
-34.41,-480.58,-104.97,2.72
-12.95,-476.81,-100.44,11.82
-17.25,-463.99,-99.23,14.05
-37.85,-491.64,-100.24,14.39
-37.64,-489.71,-94.48,16.57
-12.16,-477.03,-97.71,14.28
-16.89,-481.45,-104.04,12.02
