ch1,ch2,ch3,ch4
-49.5,-492.52,-101.66,31.28
7.02,-450.88,-111.08,25.57
-10.13,-472.24,-111.62,26.25
-31.11,-475.77,-109.28,24.36
14.03,-460.21,-105.94,24.54
-16.47,-467.32,-110.12,22.88
-25.43,-461.7,-105.24,27.44
-6.65,-452.41,-105.03,23.07
-17.23,-457.86,-102.71,23.45
-47.59,-457.16,-105.65,25.93
7.71,-463.03,-101.07,25.9
-27.33,-446.98,-99.3,28.39
9.57,-447.81,-115.35,24.74
-37.81,-465.33,-112.69,24.77
-43.69,-458.74,-103.4,24.7
31.9,-437.84,-109.99,22.74
-47.77,-508.4,-108.71,27.59
10.93,-467.22,-104.43,26.57
-22.65,-471.33,-103.71,24.07
-11.29,-471.76,-107.51,28.96
-28.44,-472.58,-104.34,27.11
-25.92,-469.61,-102.95,28.12
-35.42,-463.95,-105.5,28.94
-2.98,-456.14,-107.04,31.16
-11.64,-454.84,-106.36,23.3
-15.73,-473.38,-108.68,23.3
-36.4,-458.8,-108.5,24.57
-10.07,-414.93,-106.94,23.03
1.51,-495.13,-111.29,22.22
-9.23,-476.95,-106.92,22.19
-64.09,-469.46,-107.11,22.67
-30.49,-453.05,-101.36,24.68
21.88,-458.26,-108.38,22.95
-16.34,-454.49,-107.93,26.63
-33.69,-482.46,-107.42,21.68
-37.06,-466.8,-102.47,25.18
2.66,-478.85,-102.42,25.78
-19.34,-460.59,-103.18,25.81
-7.29,-477.71,-107.2,24.59
-24.54,-472.61,-101.1,26.55
-21.93,-459.84,-109.47,27.19
-28.86,-455.31,-103.34,23.1
-3.22,-472.11,-112.1,23.99
-27.88,-462.87,-104.48,25.54
-26.46,-465.73,-101.89,24.02
-26.6,-445.05,-108.92,28.87
-1.39,-418.95,-109.78,20.36
-24.9,-502.89,-112.99,26.91
-61.23,-496.21,-108.44,24.92
-44.28,-460.2,-108.88,27.63
