ch1,ch2,ch3,ch4
-13.26,22.92,-2.2,-30.6
-13.54,29.15,3.9,-22.33
-15.66,29.56,5.54,-21.15
-15.98,28.54,15.33,2.24
-17.05,22.28,2.87,-13.87
-22.33,22.51,1.71,-26.77
-13.56,21.08,3.42,-15.44
-15.54,25.97,9.1,-30.61
-17.22,19.37,3.95,-73.91
-19.5,25.66,13.26,19.72
-13.4,23.94,8.52,-20.33
-16.86,23.94,6.36,-33.06
-20.04,22.19,11.76,-17.07
-18.11,20.9,11.85,-6.7
-14.07,26.02,12.51,-23.26
-17.83,29.09,10.48,-28.29
-17.71,29.32,4.63,2.86
-16.07,25.19,5.83,-3.34
-17.28,16.93,5.85,-38.4
-20.47,22.28,8.35,-16.23
-20.59,22.52,7.57,-22.66
-18.8,21.13,7.74,-27.77
-18.07,18.46,5.21,-14.26
-15.46,18.06,21.28,-5.94
-21.77,11.62,9.22,-16.46
-21.32,10.37,-1.01,-26.72
-16.9,16.89,9.48,-18.28
-19.6,14.46,-5.33,-37.97
-15.7,11.53,14.62,17.67
-19.84,15.97,12.24,-13.26
-14.96,10.83,15.59,-10.87
-18.08,15.29,8.65,-15.11
-22.73,13.54,10.17,-18.79
-18.49,11.87,12.53,-7.06
-19.64,15.11,7.95,-7.82
-22.55,14.67,8.2,-29.49
-21.99,14.27,7.89,-23.18
-16.63,11.69,8.12,-25.75
-19.62,8.49,11.51,-20.1
-15.72,16.77,9.72,-16.75
-16.35,13.02,4.66,-23.96
-14.93,13.66,10.15,-33.51
-20.72,11.51,10.03,-7.06
-15.5,13.67,18.67,-1.39
-16.84,14.05,9.1,-27.04
-24.74,9.93,-1.41,-17.22
-18.55,8.82,2.45,-1.81
-18.39,15.79,12.5,-14.49
-17.4,14.82,10.38,-13.33
-17.74,12.81,11.42,41.94
