ch1,ch2,ch3,ch4
-19.47,-442.28,-102.82,20.44
-21.82,-464.89,-100.88,20.89
-22.94,-464.71,-105.04,20.05
-21.69,-449.02,-98.79,20.3
-75.63,-459.66,-102.71,20.24
-31.77,-434.77,-101.88,18.92
69.87,-418.85,-106.17,17.87
8.26,-487.9,-106.62,20.85
-11.43,-451.1,-103.08,20.46
-7.34,-442.47,-103.73,20.39
-42.34,-443.1,-101.06,21.47
0.06,-468.34,-103.81,20.16
-11.94,-458.55,-106.62,16.34
-4.15,-450.47,-104.93,16.61
-7.55,-441.77,-105.3,21.01
-22.54,-479.12,-110.06,16.49
-58.06,-461.32,-108.2,19.7
-34.44,-439.81,-105.71,15.81
-42.21,-472.99,-106.0,17.29
42.4,-457.43,-110.73,14.27
-0.05,-457.51,-107.67,13.79
-29.92,-481.3,-101.41,14.33
-21.58,-467.74,-106.66,17.96
-9.5,-458.38,-110.54,16.16
-21.06,-452.16,-108.66,17.5
-8.25,-418.53,-106.82,17.53
-13.09,-498.92,-106.59,18.68
-26.19,-466.89,-103.14,24.13
-24.19,-454.61,-103.17,19.78
-29.57,-445.06,-107.78,19.83
-16.14,-479.44,-108.27,20.01
-1.03,-468.36,-112.95,19.77
-27.84,-453.81,-108.19,16.42
4.76,-436.56,-106.83,14.49
-51.3,-487.12,-110.48,16.05
30.69,-456.43,-105.06,16.05
-54.24,-456.04,-104.4,21.02
6.23,-465.91,-104.13,17.76
18.52,-458.66,-114.19,18.39
-11.24,-450.89,-103.79,19.49
-26.9,-448.28,-105.33,19.04
-0.74,-420.43,-102.69,18.79
-29.58,-511.21,-101.2,22.6
-6.55,-474.09,-103.99,20.59
-11.97,-475.83,-103.43,19.29
-16.66,-459.95,-107.24,17.52
-11.36,-460.61,-106.79,18.64
-92.55,-442.82,-105.72,16.62
20.83,-441.65,-111.82,19.18
20.48,-482.63,-104.31,17.13
