ch1,ch2,ch3,ch4
-25.76,-470.6,-111.94,19.67
-24.67,-485.05,-103.6,16.42
-18.59,-480.48,-116.52,16.35
-56.1,-465.18,-106.99,20.0
-18.37,-472.8,-108.88,19.39
-3.64,-482.18,-111.85,17.93
-21.48,-477.99,-109.15,24.84
-26.28,-471.91,-111.13,19.27
9.03,-464.78,-116.6,26.04
-48.18,-477.28,-113.6,18.81
-48.57,-472.93,-110.59,23.28
-62.91,-477.28,-107.61,23.45
38.03,-473.07,-114.14,21.01
-16.62,-471.4,-111.44,12.06
-34.41,-461.59,-106.62,26.98
-59.83,-500.8,-112.73,20.21
2.32,-479.88,-113.66,17.37
-5.79,-475.02,-110.7,15.84
-8.74,-482.81,-114.56,18.39
-10.14,-480.43,-111.33,18.29
-27.89,-476.73,-102.96,13.9
-28.41,-482.9,-106.77,17.54
-24.47,-477.9,-109.66,17.62
-61.42,-471.78,-111.69,16.89
5.93,-473.95,-108.72,17.37
0.3,-458.25,-109.12,14.61
-33.6,-476.56,-111.8,17.44
-40.73,-476.02,-109.78,11.15
-33.34,-483.65,-111.49,18.45
4.72,-470.94,-106.99,16.12
-40.68,-466.03,-104.25,26.43
-25.76,-489.89,-109.11,18.65
-24.26,-485.57,-101.75,20.43
-31.93,-469.86,-106.47,18.37
-23.46,-478.17,-109.63,15.22
-24.55,-471.04,-109.78,18.02
-33.84,-466.87,-110.74,21.1
9.76,-470.8,-109.57,21.44
-16.64,-484.59,-108.58,22.8
-22.55,-479.9,-106.68,21.62
-25.43,-469.83,-107.16,27.52
-56.78,-472.15,-105.93,31.23
-1.92,-473.94,-113.11,22.19
-2.75,-477.09,-112.28,20.16
-28.12,-470.9,-109.55,20.11
-25.48,-486.95,-112.12,23.17
-32.92,-467.58,-108.53,19.39
-16.34,-482.13,-114.98,21.06
-33.0,-485.8,-109.88,19.19
-27.78,-481.83,-110.52,17.21
