ch1,ch2,ch3,ch4
11.24,-472.66,-90.19,11.43
-20.5,-488.34,-97.44,12.19
-26.01,-475.35,-97.04,13.0
-25.7,-443.6,-91.68,7.35
-44.3,-444.24,-101.17,16.16
-25.44,-462.31,-101.96,19.36
-55.71,-469.9,-94.72,14.93
16.13,-480.61,-99.63,13.64
-6.75,-489.18,-95.12,14.35
-26.59,-511.43,-101.46,12.92
-54.73,-491.22,-97.96,12.35
19.01,-452.22,-106.3,10.09
-4.61,-474.88,-104.98,14.25
-16.25,-478.51,-98.56,16.85
-26.85,-482.15,-97.74,13.11
-25.19,-476.98,-95.22,17.3
-34.74,-472.1,-101.55,15.2
-15.67,-470.76,-100.34,10.85
-20.5,-479.1,-91.99,12.11
-62.55,-465.5,-89.28,11.84
-2.3,-466.06,-98.38,11.55
5.01,-427.71,-96.58,10.86
-10.44,-474.04,-96.07,14.6
-103.31,-479.78,-87.11,20.92
57.79,-462.65,-97.79,7.07
-8.5,-475.13,-96.55,6.69
-49.38,-532.88,-98.55,10.73
5.19,-481.67,-96.79,7.76
-11.46,-480.69,-96.23,6.12
-22.11,-472.44,-101.79,8.69
-42.25,-475.04,-100.29,7.75
-16.89,-483.08,-92.08,10.04
-25.99,-472.94,-100.87,9.24
-0.71,-460.88,-99.14,4.21
-41.17,-466.75,-99.16,9.66
-49.87,-475.1,-99.97,13.09
20.39,-467.78,-103.02,5.16
-12.01,-476.21,-99.74,9.36
-24.23,-451.44,-92.72,11.24
1.2,-437.89,-98.03,6.1
-24.5,-483.37,-93.21,19.11
-80.04,-507.87,-94.35,20.17
30.15,-477.85,-103.24,13.35
3.39,-470.18,-97.14,14.0
-10.22,-461.55,-96.04,10.57
-24.25,-481.61,-96.77,13.62
-31.79,-444.75,-92.87,14.54
-38.97,-452.56,-90.6,16.28
-33.5,-513.14,-91.84,22.29
14.89,-480.55,-92.75,18.42
