ch1,ch2,ch3,ch4
3.06,-10.99,34.92,4.75
-49.42,-0.17,33.86,9.42
17.66,7.32,34.47,9.31
-39.25,31.73,35.15,4.76
-7.68,39.87,32.46,2.8
-14.76,19.88,37.11,8.5
-31.27,-16.1,39.79,5.14
-14.27,6.53,37.1,7.36
0.03,5.64,38.54,7.16
-3.59,-3.62,34.65,7.59
-29.17,8.71,35.3,5.45
-8.81,28.93,34.82,7.35
41.1,-22.01,31.8,3.95
-46.78,0.05,36.44,2.58
-18.3,41.27,34.36,6.84
-40.44,-10.46,35.39,1.83
22.6,3.68,29.98,3.98
-35.61,11.07,34.55,5.96
-44.5,-12.13,35.38,6.3
-22.23,3.69,41.05,8.26
14.82,20.46,36.36,7.93
23.36,22.66,33.25,5.21
-34.2,-22.33,34.43,2.14
-40.23,21.38,36.67,8.32
-20.26,-0.43,30.27,6.69
3.5,5.63,34.16,6.08
-15.88,-5.86,35.59,4.34
41.04,3.41,36.15,3.18
-85.46,4.66,32.06,1.08
1.93,8.93,33.81,5.3
-20.73,6.65,40.1,0.12
-18.02,11.22,40.58,5.39
-12.8,-3.75,35.72,5.96
8.63,15.88,39.49,10.87
-54.26,-26.58,40.3,6.05
-22.43,2.78,35.39,6.01
25.76,31.7,34.61,1.62
-16.38,14.54,34.98,3.11
-12.42,3.66,36.36,2.75
-26.98,3.99,32.4,2.2
22.09,33.12,37.2,6.7
-34.28,16.26,34.07,4.65
-18.3,18.17,34.05,6.82
-20.62,4.38,36.79,7.28
69.75,-10.89,31.65,4.06
-43.59,2.37,29.92,3.6
-58.34,14.17,30.6,8.63
-30.65,7.26,31.05,6.89
-15.49,13.03,34.09,5.89
-64.65,-18.43,32.75,5.56
