ch1,ch2,ch3,ch4
-40.5,-482.56,-90.2,15.35
-46.18,-483.06,-87.11,15.9
-33.89,-470.86,-95.34,14.09
9.87,-484.43,-100.42,12.6
6.72,-477.5,-95.61,11.96
-18.09,-492.03,-94.41,11.24
-14.84,-486.76,-95.88,13.31
-16.15,-482.01,-95.72,15.83
-50.06,-482.92,-94.07,13.78
-99.98,-469.2,-91.62,17.72
65.35,-468.11,-102.76,2.23
7.6,-454.0,-98.25,13.1
1.24,-451.19,-103.3,7.96
-20.67,-509.49,-91.03,13.31
-19.68,-500.37,-94.77,10.68
-24.67,-499.06,-97.91,11.46
-25.03,-495.85,-94.95,7.74
-23.65,-485.84,-99.81,8.94
-27.05,-485.58,-99.2,10.8
-36.09,-484.94,-106.14,10.09
-31.28,-478.08,-93.16,9.32
-44.66,-483.6,-105.27,5.58
-18.82,-419.38,-104.12,4.44
-7.02,-477.23,-99.97,7.91
-7.4,-465.59,-95.18,7.96
7.49,-480.95,-96.39,4.98
-20.64,-522.48,-96.14,8.55
-20.37,-491.09,-89.17,13.66
-25.47,-486.96,-93.02,13.8
-30.9,-490.23,-98.55,13.38
-35.62,-476.43,-93.18,8.72
-14.09,-456.1,-98.84,6.04
-11.83,-478.68,-96.35,15.23
-26.36,-481.12,-91.89,14.11
-148.03,-475.58,-102.66,11.86
75.75,-461.0,-94.47,7.84
14.56,-491.33,-101.92,9.1
-21.01,-486.35,-91.79,10.71
-30.6,-427.38,-94.68,8.81
-6.91,-504.96,-100.21,13.08
-15.32,-495.87,-97.77,10.34
-23.73,-504.02,-99.55,11.26
-8.82,-495.53,-103.68,11.69
-24.11,-501.78,-99.19,12.13
-30.72,-480.72,-97.4,13.76
-32.17,-483.65,-94.01,12.35
-23.43,-475.12,-97.58,11.39
-23.0,-477.29,-99.39,8.93
-31.01,-478.74,-93.77,5.54
-42.98,-482.44,-93.28,9.02
