ch1,ch2,ch3,ch4
-54.53,-501.65,-103.69,12.0
-7.36,-496.24,-92.76,18.01
-14.77,-475.05,-94.39,21.89
-64.57,-482.95,-96.44,19.39
-7.84,-470.13,-96.07,19.77
-38.95,-471.75,-96.98,23.47
27.38,-479.85,-103.9,14.13
-17.69,-481.8,-97.46,16.24
-23.06,-473.62,-97.96,21.62
-22.85,-475.02,-99.23,19.92
-24.37,-465.27,-95.21,20.46
-17.56,-468.97,-99.99,20.03
-25.82,-510.04,-98.35,19.94
-56.08,-489.5,-96.03,13.3
-15.08,-492.28,-95.03,15.74
-36.94,-469.91,-94.04,17.07
-36.2,-456.57,-96.36,14.17
-2.99,-488.17,-99.26,13.54
-5.02,-446.07,-100.44,14.92
-16.3,-492.1,-100.85,16.23
-25.57,-474.02,-95.03,14.76
-15.48,-495.72,-94.47,16.39
-33.83,-490.06,-95.18,18.87
-22.0,-500.33,-97.56,14.85
-49.29,-471.99,-92.87,19.16
0.37,-458.19,-108.35,14.07
-2.2,-477.01,-104.4,10.6
-21.04,-486.05,-101.27,11.06
-28.33,-486.62,-102.19,17.16
-19.54,-475.56,-100.6,15.03
-26.3,-504.27,-99.68,21.73
-121.66,-463.18,-94.61,17.22
39.12,-457.72,-92.9,14.11
5.34,-503.1,-101.24,14.0
-17.59,-473.72,-97.48,18.31
-8.15,-424.52,-96.2,16.03
-44.82,-516.66,-96.04,18.92
-12.73,-514.1,-95.31,21.47
-27.23,-488.95,-91.83,23.2
-26.91,-463.91,-101.05,17.21
-21.0,-474.24,-99.47,20.92
-22.63,-489.94,-93.05,25.98
-12.9,-461.33,-97.62,16.6
-19.42,-481.08,-97.49,18.87
-20.28,-481.78,-98.06,18.29
-21.18,-468.28,-100.01,16.66
-26.17,-491.05,-93.62,23.01
-34.43,-483.5,-92.71,23.68
-26.87,-471.81,-98.62,24.83
-35.5,-477.59,-96.83,22.68
