ch1,ch2,ch3,ch4
-26.45,-485.4,-94.01,9.2
-24.55,-489.15,-101.41,6.15
-39.8,-483.59,-92.48,13.79
-43.53,-477.97,-94.27,11.95
-27.08,-475.0,-95.87,10.0
-0.42,-470.46,-104.53,9.36
-6.89,-463.28,-103.95,7.07
-24.27,-469.04,-99.54,9.37
-63.62,-479.66,-95.52,10.56
-33.71,-457.4,-99.47,9.56
35.64,-459.7,-98.4,9.61
2.18,-465.65,-101.51,9.9
-51.07,-486.47,-101.33,12.41
-9.47,-448.82,-102.26,13.4
-4.48,-487.78,-96.21,11.98
-11.68,-470.75,-95.89,15.67
0.85,-439.57,-96.53,15.93
-26.92,-488.33,-94.19,16.56
-45.34,-513.65,-98.01,15.55
-22.02,-462.11,-98.21,17.0
14.25,-468.22,-101.5,9.28
-28.18,-506.74,-98.61,12.98
-13.65,-476.76,-92.13,10.28
2.96,-481.78,-102.46,11.19
-13.54,-490.6,-103.79,7.44
-25.0,-488.01,-98.03,9.94
-15.64,-477.53,-97.27,8.4
-31.91,-475.96,-94.29,11.94
-16.78,-479.19,-97.75,15.65
-9.99,-476.88,-97.58,9.04
-32.38,-467.29,-96.81,10.78
-9.86,-456.76,-90.99,11.75
-31.41,-476.25,-98.56,12.09
-20.92,-487.06,-100.52,15.48
-51.25,-485.49,-96.74,15.4
23.09,-477.2,-97.98,14.97
-22.16,-469.13,-95.12,18.68
-70.53,-421.75,-92.59,18.12
-6.39,-467.45,-94.95,21.02
0.47,-490.06,-99.13,14.48
9.91,-484.53,-98.34,22.01
-4.12,-479.43,-99.33,18.79
-11.06,-487.67,-95.68,22.29
-32.91,-471.02,-98.38,21.01
-2.69,-483.32,-95.94,15.38
-18.52,-481.37,-98.65,16.23
-20.39,-473.76,-100.74,19.0
-20.25,-474.73,-98.85,15.1
-39.06,-479.73,-91.07,13.7
-37.48,-445.17,-85.6,13.73
