ch1,ch2,ch3,ch4
-37.98,2.37,31.15,13.79
58.88,11.38,33.23,16.35
-72.48,20.69,33.87,17.3
-21.81,9.74,34.54,17.19
-8.29,24.73,33.56,10.38
-16.29,9.13,33.2,13.55
-25.53,7.92,34.53,14.52
-8.85,-10.45,35.87,16.49
-9.9,21.06,34.76,12.81
13.52,24.21,35.6,10.9
-26.04,18.02,29.66,14.3
-33.42,38.75,38.04,13.42
-2.04,9.05,35.98,11.02
-26.18,-4.04,33.78,9.01
-12.12,3.3,40.45,10.97
-24.91,22.73,34.56,13.57
25.34,27.54,32.56,14.07
-29.39,40.74,33.95,13.33
-77.29,9.88,37.6,14.35
-20.84,6.56,35.7,12.32
-7.58,22.08,34.61,8.95
10.73,28.53,37.85,11.17
-24.7,18.88,34.86,14.12
-17.33,19.76,35.29,12.02
-23.28,17.56,34.74,13.34
-25.1,14.66,36.24,13.29
-28.84,20.52,32.17,16.52
-5.47,3.21,33.34,15.03
29.58,20.44,35.2,16.75
-46.29,12.7,30.61,9.97
-42.93,24.45,30.9,12.78
-30.79,-5.19,35.12,13.65
-10.97,1.45,34.37,9.37
1.33,16.97,32.7,10.05
33.15,19.17,34.85,12.66
-91.94,2.27,34.34,15.2
-8.44,16.93,36.51,14.0
-29.04,19.33,32.94,13.96
11.22,7.15,35.26,11.31
-8.36,5.9,37.03,7.41
-14.22,15.85,35.22,8.14
-30.48,-1.32,37.6,7.79
2.53,13.93,36.97,15.97
-19.56,9.22,37.46,10.6
-17.97,-0.9,38.24,11.56
-24.55,13.31,35.11,14.33
-24.25,5.94,35.85,6.57
-17.22,8.85,32.95,10.18
1.81,7.98,37.11,10.96
64.12,8.55,36.88,16.3
