ch1,ch2,ch3,ch4
-23.09,-511.73,-131.75,61.29
-63.64,-489.65,-131.75,59.86
1.39,-540.83,-133.75,59.79
-48.63,-525.55,-127.2,59.27
-10.91,-460.47,-127.71,61.72
-16.85,-535.12,-127.88,60.42
-23.16,-540.91,-132.58,63.19
-27.89,-540.05,-132.13,61.28
-27.41,-529.01,-131.05,54.4
-47.75,-523.3,-130.89,57.26
-43.78,-532.0,-135.78,61.49
-6.0,-529.5,-129.28,59.58
-41.94,-496.42,-128.15,57.42
-8.81,-485.84,-138.59,55.35
-24.33,-521.32,-134.44,58.65
-20.88,-521.85,-130.5,59.44
-53.87,-485.6,-133.73,58.79
-23.02,-563.19,-126.67,60.72
-28.27,-543.04,-131.22,60.38
-25.26,-492.99,-130.78,53.03
-16.76,-509.71,-133.18,56.27
-61.96,-506.58,-128.66,59.08
-28.56,-537.32,-126.34,54.63
-30.7,-541.08,-131.92,58.81
-5.58,-488.93,-129.54,57.86
-57.81,-522.33,-125.86,58.59
-1.8,-542.9,-127.37,65.13
-17.61,-532.32,-133.13,63.88
-22.87,-522.77,-132.5,61.94
-31.95,-493.78,-130.92,55.4
-68.93,-516.38,-129.08,57.77
-30.87,-534.0,-128.88,55.53
3.56,-509.16,-143.23,59.85
-25.56,-518.91,-136.75,57.55
-65.31,-554.65,-131.69,60.93
3.47,-516.37,-134.21,58.71
-10.03,-503.87,-136.41,55.15
-18.35,-531.9,-137.39,55.61
-22.27,-523.35,-134.57,52.65
-50.27,-525.93,-128.14,52.53
-46.31,-535.09,-124.65,56.41
2.77,-464.48,-138.38,52.22
-44.0,-515.63,-132.09,59.11
-1.6,-528.95,-130.0,53.01
-21.28,-547.8,-134.99,52.38
-23.68,-527.64,-128.97,56.71
-22.6,-512.76,-128.42,56.14
-27.79,-521.52,-130.83,55.89
-33.71,-519.25,-130.5,56.07
-94.85,-487.17,-123.58,59.59
