ch1,ch2,ch3,ch4
-63.77,-465.25,-114.94,9.07
5.94,-474.83,-116.0,13.08
18.28,-473.86,-113.37,18.85
-32.89,-488.64,-115.77,10.12
-26.95,-474.32,-112.97,10.88
-17.24,-484.21,-113.13,12.84
-19.26,-479.4,-111.34,13.18
-21.38,-471.84,-112.26,16.14
-36.36,-483.16,-113.84,15.26
-26.61,-463.75,-108.6,15.54
-13.72,-456.11,-117.27,10.68
-7.14,-483.59,-120.88,12.63
-41.74,-491.01,-112.05,24.02
-39.32,-481.8,-114.65,16.69
-17.69,-470.87,-111.85,15.71
-4.22,-479.9,-117.8,12.18
-12.25,-462.88,-115.68,2.78
-33.49,-473.26,-110.99,10.09
-33.74,-477.32,-108.86,13.87
6.25,-459.37,-112.07,9.18
-39.34,-482.31,-115.11,14.48
-19.03,-483.82,-113.13,16.73
-24.04,-483.79,-108.13,13.57
-21.54,-479.15,-111.46,10.49
-21.17,-476.25,-107.51,6.24
-18.98,-479.14,-110.08,7.57
-23.46,-472.5,-112.32,11.24
-42.94,-456.76,-110.83,8.91
-16.3,-479.6,-114.31,-1.3
-19.16,-479.27,-111.12,4.32
-70.84,-481.46,-110.97,8.65
-2.31,-464.99,-111.88,7.34
-7.96,-477.27,-122.22,5.59
-28.03,-471.76,-111.48,9.6
-32.33,-476.24,-111.72,10.06
-27.39,-467.2,-113.92,8.14
-2.7,-463.19,-117.11,6.47
-14.76,-484.84,-109.32,7.37
-23.77,-485.45,-108.03,12.52
-24.47,-480.59,-113.16,13.46
-40.33,-465.78,-113.25,11.35
-9.7,-462.98,-118.23,0.95
-8.54,-478.69,-116.27,12.99
-32.36,-485.36,-114.76,9.48
-21.57,-481.66,-112.42,9.01
-53.06,-480.51,-115.55,12.9
-33.46,-475.7,-109.73,14.59
9.31,-473.51,-112.06,12.05
-11.02,-471.21,-111.43,5.94
-24.24,-468.23,-108.72,15.41
