ch1,ch2,ch3,ch4
17.25,-461.1,-104.37,19.24
-10.92,-472.48,-101.47,15.97
-9.3,-472.73,-105.31,17.86
-16.58,-468.01,-98.55,23.99
-23.7,-460.85,-102.28,22.1
-28.32,-455.96,-98.64,21.91
-97.19,-459.04,-97.34,22.01
41.24,-405.59,-107.08,14.82
4.97,-440.58,-110.05,13.84
7.45,-504.31,-106.62,19.5
-20.55,-512.76,-102.82,23.11
-25.35,-481.15,-105.29,22.34
-12.61,-484.09,-109.8,16.14
-13.48,-471.82,-109.89,16.71
-26.44,-467.55,-107.22,15.63
-30.31,-473.42,-100.08,18.67
-26.48,-467.36,-104.04,21.86
-52.76,-440.08,-102.39,22.64
35.88,-410.02,-105.48,13.89
9.89,-425.83,-111.61,10.91
-7.35,-520.44,-105.02,21.88
-12.68,-510.02,-108.33,18.44
-21.56,-487.47,-103.29,18.15
-35.16,-477.92,-103.23,21.28
-11.85,-467.23,-102.98,16.41
-23.69,-467.1,-103.65,16.37
0.42,-465.0,-107.57,18.65
-25.27,-440.88,-110.9,15.9
2.37,-449.48,-103.03,11.39
-1.53,-475.52,-102.3,15.63
-22.73,-459.07,-105.91,14.3
-14.03,-429.62,-105.32,12.42
-38.39,-500.73,-104.74,14.83
5.3,-481.75,-102.27,15.47
-9.17,-464.13,-103.68,18.41
-11.07,-464.61,-104.87,19.05
-8.75,-481.67,-108.46,17.93
-30.08,-470.08,-105.47,20.13
-36.3,-465.08,-105.89,12.6
-4.26,-447.23,-103.9,15.26
3.14,-464.24,-107.65,19.67
-7.61,-471.52,-102.81,17.18
-17.83,-469.41,-103.06,15.86
-7.48,-467.27,-104.46,17.36
-14.37,-458.43,-107.19,13.22
-14.28,-466.54,-101.72,11.75
-40.99,-468.7,-103.07,8.62
-23.46,-434.61,-103.1,13.63
28.24,-388.3,-107.06,16.28
-36.08,-470.37,-100.94,25.1
