ch1,ch2,ch3,ch4
-24.58,19.83,38.49,6.96
-14.26,24.82,36.79,6.8
-58.27,-5.78,37.67,5.89
-7.52,-16.15,36.61,5.64
-1.14,29.36,34.18,7.35
3.56,48.42,33.48,5.56
6.18,31.95,32.78,3.7
-4.56,-15.52,32.28,6.32
-32.92,2.76,31.04,5.73
-34.79,-0.68,36.11,8.85
-29.72,19.92,33.45,6.18
-7.74,12.41,35.83,10.66
-21.34,13.97,37.32,13.96
-9.95,23.0,38.91,11.93
13.04,7.7,31.33,1.56
96.84,9.94,33.88,7.76
-88.98,13.99,33.51,9.51
-76.25,9.49,39.92,7.18
-33.97,12.57,37.83,6.81
8.23,17.64,37.78,3.94
-33.19,7.77,40.35,8.47
-33.31,-14.78,37.67,7.77
21.06,25.27,34.72,2.9
-9.84,8.78,36.66,5.15
3.01,43.05,37.16,7.7
3.65,55.34,41.81,9.83
-19.4,15.49,37.98,10.4
-49.01,-9.16,36.77,7.67
-32.39,-28.57,30.95,4.26
3.36,21.61,35.06,11.51
-7.37,10.4,34.32,6.2
56.64,7.52,40.09,11.72
-108.04,2.56,40.21,8.35
-43.27,25.39,37.77,7.23
-23.9,9.59,37.11,5.88
4.68,11.03,37.87,3.61
-3.61,11.03,39.71,5.59
-36.61,-0.85,40.29,7.64
20.33,13.33,35.48,6.93
-12.98,20.23,34.83,5.43
-5.63,33.6,38.93,6.6
-20.79,25.72,37.31,8.76
-23.49,26.85,40.75,6.65
9.56,58.41,39.29,7.01
-13.41,-13.71,32.58,4.74
-28.89,-32.1,40.12,4.46
-14.94,-6.87,33.75,5.46
-22.22,14.75,35.05,7.71
7.04,8.58,37.08,5.74
22.08,5.16,37.3,7.23
