ch1,ch2,ch3,ch4
-7.54,7.16,3.3,-16.02
-8.19,30.02,14.38,-13.12
-18.3,11.92,3.13,-21.48
-17.53,15.6,-1.85,-53.35
-3.42,49.48,6.36,23.83
-11.53,14.67,13.26,-3.3
-15.75,2.26,-8.24,-14.94
0.21,53.54,-16.84,-31.96
-27.47,-22.98,29.77,6.17
-29.23,-12.94,28.97,32.93
-11.34,20.24,-12.31,-47.82
-15.05,37.32,-1.12,7.74
-5.31,3.44,0.42,-6.86
-15.12,-2.31,-2.46,-35.74
-22.12,6.6,7.28,-19.42
-16.11,14.35,4.37,-12.23
-14.97,30.89,3.6,-11.9
-20.58,-0.9,14.03,-13.05
-20.11,29.27,-4.54,-12.5
-21.87,7.95,0.43,-29.39
-21.26,-6.88,16.58,-11.34
-16.47,5.41,-9.27,-2.56
-15.61,13.37,8.87,6.22
-6.76,14.81,-1.54,-28.41
-9.1,33.19,14.52,-15.15
-29.16,18.17,-2.94,-26.92
-21.17,42.88,5.93,2.73
-28.05,-12.61,2.32,-9.36
3.66,5.72,5.29,-12.04
-21.23,-8.31,0.19,-3.88
-16.87,31.08,-0.85,27.76
-5.72,35.79,7.59,-51.99
-16.46,24.45,11.86,-19.68
-23.94,-12.76,1.16,-26.89
-12.01,18.32,22.6,-16.37
-10.8,-2.92,17.76,-27.3
-17.69,20.18,-12.24,-7.12
-1.33,38.51,-0.02,-13.03
-15.42,40.77,-7.31,-12.79
-24.66,7.17,9.11,-17.43
-15.16,5.54,18.33,-13.5
-14.9,20.62,1.55,-20.03
-11.3,39.82,6.23,-12.64
-16.17,27.05,6.53,-13.37
-22.74,22.55,9.0,-12.8
-2.8,33.06,1.75,-19.06
-12.59,6.29,11.26,-36.61
-22.44,-8.16,-14.3,0.79
-17.75,18.51,24.06,19.29
-16.97,3.49,-11.06,-49.11
