ch1,ch2,ch3,ch4
-3.64,-439.49,-99.52,10.89
-92.42,-409.88,-87.09,15.03
5.84,-448.34,-93.35,7.18
-25.65,-468.15,-96.48,4.63
15.74,-473.49,-105.1,11.24
8.52,-472.6,-99.46,9.59
-27.01,-475.04,-97.63,9.3
18.72,-450.84,-100.04,6.14
-1.72,-404.32,-93.69,2.34
-1.73,-473.61,-95.29,12.09
-11.23,-494.56,-100.9,12.92
-10.23,-462.45,-97.56,8.68
-13.82,-458.69,-95.04,8.21
-22.41,-457.35,-97.86,6.64
-1.25,-458.32,-95.68,7.44
-12.38,-454.18,-99.59,8.34
-16.08,-451.38,-103.2,5.65
-24.29,-453.0,-102.13,4.04
-52.46,-437.71,-98.32,8.92
-6.81,-463.5,-98.53,6.08
-9.45,-467.41,-103.04,8.6
8.95,-414.34,-100.67,11.96
-4.41,-454.07,-102.63,9.03
-9.79,-461.68,-101.46,8.53
-35.96,-457.59,-97.53,9.66
-25.38,-446.79,-97.92,8.1
6.09,-461.71,-101.42,12.94
-8.09,-466.63,-104.14,10.95
-42.99,-483.03,-98.57,14.61
-48.99,-462.02,-94.78,9.98
-6.04,-440.6,-99.73,6.67
13.17,-478.46,-94.54,7.09
-16.17,-480.24,-98.63,10.91
-5.55,-452.04,-96.86,9.76
-17.67,-442.51,-100.26,9.87
-17.07,-433.82,-100.22,12.78
-17.25,-487.43,-101.3,13.88
-17.9,-473.22,-102.81,17.34
-11.0,-449.66,-108.65,13.26
-25.53,-453.95,-106.34,14.53
-6.43,-460.35,-106.3,15.72
-1.5,-437.82,-104.81,11.48
-8.47,-457.58,-107.91,13.35
-10.82,-460.32,-104.62,11.95
-35.04,-448.9,-106.09,12.37
-19.46,-379.27,-109.8,10.45
17.19,-451.27,-105.64,14.25
-21.06,-523.29,-105.66,14.59
-17.29,-474.12,-104.86,11.11
-34.33,-461.0,-106.1,7.87
