ch1,ch2,ch3,ch4
-4.9,-430.08,-99.04,18.3
-46.91,-457.09,-92.97,17.35
-4.73,-451.1,-100.56,14.8
-45.42,-497.92,-93.28,19.91
8.82,-474.53,-97.64,19.78
-17.07,-469.48,-95.38,18.08
-25.88,-443.14,-98.42,16.26
-37.42,-474.67,-96.24,17.02
-48.66,-452.49,-92.72,20.25
17.75,-450.23,-101.3,20.6
9.8,-452.89,-103.76,18.25
-17.07,-467.45,-104.71,19.18
-26.84,-476.96,-99.09,22.89
-8.74,-467.98,-97.57,18.6
-18.76,-462.67,-102.36,18.48
-21.38,-454.03,-100.92,23.45
-37.77,-472.25,-97.92,22.64
-65.49,-466.63,-98.44,26.21
-37.41,-435.97,-98.84,21.7
28.92,-462.1,-107.87,21.82
-13.63,-458.3,-100.9,15.22
20.45,-382.93,-103.4,18.03
-5.35,-487.59,-101.51,19.51
-21.41,-501.45,-101.04,23.56
-29.01,-461.57,-96.68,16.95
-16.12,-451.99,-97.75,18.02
-25.58,-484.89,-95.27,16.2
-24.61,-470.9,-95.6,19.28
-39.77,-464.71,-98.05,18.68
-27.39,-455.38,-96.75,18.86
-26.8,-444.72,-103.12,13.51
-77.35,-446.35,-101.39,18.09
77.52,-430.96,-108.53,13.9
7.11,-468.19,-108.73,16.19
-14.73,-485.74,-107.14,20.65
-13.34,-469.99,-103.64,19.65
-22.77,-479.73,-104.92,22.52
-45.12,-461.98,-100.79,20.83
-32.29,-472.69,-97.17,22.11
-48.37,-430.35,-100.93,27.69
35.57,-440.67,-106.5,22.34
-37.79,-460.98,-102.3,21.61
-18.05,-462.02,-106.49,25.29
5.12,-499.57,-105.96,20.68
2.41,-475.87,-101.99,22.11
-17.6,-463.34,-99.53,21.62
-4.14,-472.09,-100.41,20.36
-30.64,-473.04,-99.18,16.38
-32.1,-458.19,-96.42,21.35
-4.93,-467.6,-99.81,22.41
