ch1,ch2,ch3,ch4
-31.8,15.16,29.02,-3.79
-3.47,-9.77,35.64,-1.11
-20.12,5.94,31.72,1.09
19.69,12.37,31.94,-2.28
-7.28,11.83,33.86,-0.36
-37.1,1.1,37.56,4.74
-10.11,6.45,34.59,2.22
-19.25,16.95,38.89,7.0
-10.12,17.13,37.74,4.52
27.63,30.12,34.1,-1.43
-33.03,7.15,33.87,5.22
-39.63,-5.62,33.38,0.54
-4.3,29.96,30.48,-0.09
-1.05,28.6,32.83,-1.25
7.69,36.8,29.98,3.46
-24.14,27.46,33.2,6.72
-16.21,13.32,34.07,6.6
-9.58,-51.2,34.39,3.75
-17.33,-62.6,34.62,12.1
10.0,119.73,33.66,6.85
-18.64,65.69,31.4,6.66
-0.47,21.25,31.51,4.58
-16.82,10.72,34.21,6.75
56.09,72.29,30.99,5.44
-26.95,56.25,32.31,6.16
-44.41,-43.09,31.37,7.58
-17.86,-42.95,32.87,5.36
3.64,17.7,30.94,2.84
-29.99,-5.47,32.97,1.83
-31.05,-6.93,30.29,3.39
-29.02,-23.04,35.09,4.69
-19.36,-7.42,34.89,8.27
48.62,1.09,31.24,0.18
12.25,47.99,36.47,1.73
-29.39,18.93,35.85,2.4
-24.35,11.85,33.41,6.11
-9.93,3.11,34.02,7.29
13.52,25.15,32.41,5.96
-17.5,3.88,36.45,4.75
-25.78,39.78,31.26,1.81
-6.66,4.62,35.65,3.87
-0.94,55.34,34.94,6.41
-57.74,3.13,32.66,7.52
-10.46,-82.64,33.44,-3.36
14.02,31.01,33.83,2.6
-19.83,1.75,36.01,3.43
-13.72,25.09,32.92,-4.42
-13.28,0.3,36.1,-0.39
-40.81,-27.29,33.52,3.3
1.16,7.96,35.27,-1.02
