ch1,ch2,ch3,ch4
-7.72,-510.17,-151.78,35.44
19.27,-583.55,-154.93,31.86
-2.26,-561.98,-154.21,34.04
-10.61,-557.63,-150.18,32.13
-21.39,-578.9,-144.2,35.0
-64.5,-570.59,-146.6,40.99
-20.81,-583.63,-145.17,36.45
8.37,-542.07,-148.86,34.23
-23.99,-548.29,-151.44,31.94
-11.05,-563.36,-155.28,38.1
-1.19,-568.95,-144.43,27.87
-7.07,-570.21,-148.22,29.5
-23.59,-564.61,-145.98,33.25
-19.73,-561.66,-147.12,30.68
-40.87,-570.27,-152.15,26.96
1.62,-569.14,-146.94,29.3
-11.64,-561.14,-153.91,27.61
-11.84,-568.95,-149.65,26.02
-24.1,-577.09,-155.03,26.52
-26.85,-557.79,-151.45,24.39
-46.5,-582.04,-152.97,24.3
-8.74,-563.0,-147.68,31.34
-10.84,-558.1,-148.75,30.23
-2.84,-582.95,-154.77,29.95
-7.03,-575.65,-148.74,19.81
-13.6,-594.31,-147.65,16.86
-20.89,-584.22,-154.01,15.93
-64.74,-551.05,-145.44,12.56
18.41,-556.32,-157.9,8.74
33.9,-510.84,-157.12,10.88
-6.25,-629.22,-148.7,14.5
-21.72,-617.71,-153.45,16.11
-24.52,-601.31,-157.27,12.53
-32.48,-591.95,-152.43,5.13
-33.04,-586.12,-151.43,4.99
-20.36,-597.65,-158.5,4.41
-11.62,-564.03,-155.39,1.89
10.8,-594.5,-156.1,-1.51
-14.22,-590.35,-154.66,10.04
-17.94,-568.59,-152.05,5.17
-67.64,-600.8,-149.85,9.68
-22.39,-576.19,-150.56,10.29
-26.54,-579.39,-154.94,7.3
1.63,-534.67,-157.98,9.09
-3.34,-590.03,-161.93,6.15
6.86,-628.71,-159.19,9.85
-23.91,-608.68,-159.06,5.62
-31.87,-606.89,-155.74,9.49
-16.84,-602.76,-160.11,4.61
-29.7,-596.3,-154.01,9.35
