ch1,ch2,ch3,ch4
29.41,-487.42,-118.52,16.24
-12.49,-493.01,-121.08,14.79
-18.7,-487.78,-112.9,12.29
-28.46,-458.9,-112.25,9.93
7.21,-430.38,-115.51,9.95
-26.65,-493.57,-112.0,12.42
-58.45,-509.68,-106.5,11.5
-21.37,-489.72,-105.49,16.35
15.47,-482.59,-111.58,15.0
-9.5,-475.92,-113.74,13.53
-26.22,-467.93,-110.55,17.5
-6.49,-504.53,-118.34,19.28
-12.64,-477.32,-118.61,17.03
-21.77,-445.99,-112.16,14.33
-62.37,-420.91,-114.66,15.31
-24.49,-522.44,-112.74,19.5
11.22,-495.29,-116.67,21.95
-11.66,-473.69,-117.05,12.66
-17.49,-494.48,-119.43,20.0
-24.87,-490.06,-117.85,18.97
-25.23,-468.21,-117.45,21.38
-73.26,-476.3,-118.81,16.94
-5.82,-480.61,-117.99,17.11
8.0,-461.26,-114.21,16.49
-14.57,-478.62,-114.27,20.83
-6.53,-490.99,-116.16,22.09
-20.78,-482.3,-118.82,13.57
-15.31,-479.63,-115.72,11.83
-16.15,-477.02,-121.21,13.29
-76.8,-464.09,-103.94,15.06
9.26,-469.59,-109.39,18.2
1.41,-436.23,-113.37,9.85
6.97,-480.3,-114.47,23.63
-28.56,-507.7,-113.26,25.18
-28.02,-483.61,-107.25,21.13
-7.35,-447.38,-108.49,18.37
-56.92,-485.7,-107.11,21.41
-3.14,-482.38,-108.37,15.74
-15.69,-493.51,-110.27,23.67
-28.92,-495.42,-107.92,20.36
-14.72,-443.03,-112.31,27.45
-13.36,-489.88,-107.63,20.05
-22.03,-492.77,-112.54,29.98
-20.98,-477.07,-112.98,23.6
-23.69,-478.72,-111.88,19.67
-31.59,-485.41,-110.39,25.76
-41.59,-481.85,-119.17,24.56
-62.76,-465.16,-113.98,24.92
17.73,-466.1,-115.15,20.69
22.74,-453.95,-118.75,22.33
