ch1,ch2,ch3,ch4
-24.11,-453.04,-106.94,20.77
-34.15,-483.2,-100.95,24.32
39.6,-478.17,-104.82,16.58
-3.77,-481.28,-106.89,21.7
-35.48,-480.1,-103.04,21.55
0.64,-488.56,-98.93,20.29
-20.06,-479.97,-98.57,23.99
-21.76,-473.25,-102.63,22.39
-31.91,-463.61,-103.88,20.8
-14.83,-480.82,-101.13,22.84
-11.7,-473.53,-101.28,22.61
-2.72,-473.8,-99.99,17.98
-12.5,-476.4,-94.9,23.86
-20.64,-474.27,-95.36,18.79
-28.92,-462.19,-92.25,21.45
-4.4,-458.48,-95.41,24.29
-39.69,-493.4,-99.93,22.12
-8.58,-467.94,-95.7,21.32
-4.75,-470.95,-95.28,15.76
-31.43,-497.99,-94.32,20.8
-1.42,-466.48,-98.34,25.54
-11.64,-457.53,-99.18,23.39
-12.67,-472.75,-99.07,18.88
-26.21,-452.24,-94.92,17.39
-8.33,-472.33,-97.58,25.19
-5.94,-473.08,-94.25,20.15
-15.38,-480.51,-93.04,22.08
-22.47,-460.36,-93.79,21.14
-11.33,-476.73,-96.47,19.44
-17.51,-467.87,-93.22,23.79
-35.47,-477.8,-91.26,25.95
-37.55,-486.2,-97.32,23.48
-9.31,-483.86,-86.91,27.88
-5.2,-481.28,-92.39,25.09
-27.4,-477.09,-99.48,27.49
-3.06,-479.91,-96.15,23.35
-16.06,-468.91,-89.77,23.42
-34.43,-457.2,-98.92,23.1
12.64,-474.12,-99.87,25.72
-9.9,-471.15,-95.65,23.27
-20.9,-481.33,-91.76,18.98
-38.02,-485.46,-91.64,20.52
4.56,-476.9,-95.44,18.65
-21.98,-482.46,-92.39,16.96
-14.19,-468.5,-102.39,16.24
-32.95,-470.38,-98.5,10.59
-10.29,-487.66,-99.78,16.27
-14.53,-473.87,-101.31,14.19
-27.35,-480.5,-99.48,14.67
-9.61,-476.23,-96.06,13.26
