ch1,ch2,ch3,ch4
-21.22,7.28,34.52,-1.65
-8.88,17.12,40.76,-5.6
1.99,21.56,37.47,-20.07
-15.3,13.33,11.71,5.63
-18.34,17.79,25.95,5.09
-2.55,16.74,18.69,4.5
-9.41,14.49,16.17,-3.81
-22.05,15.9,42.18,12.55
-2.81,17.62,25.47,57.77
-7.93,10.77,20.74,-20.27
-25.12,13.95,23.92,-11.76
-12.84,15.58,29.63,-17.04
-2.95,10.62,39.94,-4.75
-17.75,12.44,41.5,17.8
-20.72,7.7,14.42,-24.61
-3.0,14.95,36.72,25.14
-12.61,7.38,-10.66,-26.21
-17.02,8.96,27.64,12.68
-4.37,10.85,28.67,2.3
-8.68,10.59,23.97,0.11
-22.24,18.27,21.35,-8.89
-16.99,14.13,32.35,-3.95
-4.75,16.27,34.23,4.96
-20.9,16.05,29.87,22.99
-19.37,14.67,29.34,38.36
-4.31,19.41,24.9,-37.84
-12.94,15.98,26.93,-6.38
-22.5,16.77,35.78,39.58
-6.49,21.27,27.1,-33.53
-8.3,13.35,18.57,-15.5
-21.35,5.37,38.53,-19.54
-15.2,8.27,64.3,35.26
-1.57,16.91,21.57,-4.85
-15.92,15.55,22.03,-1.04
-13.36,14.46,15.44,-2.2
1.09,15.82,13.72,4.2
-9.99,18.25,30.66,-6.83
-24.18,7.31,42.03,-5.45
-11.18,3.62,20.77,-2.57
-5.6,14.89,44.97,26.78
-20.84,11.91,28.64,-8.58
-10.51,10.02,31.61,26.15
-2.67,14.02,17.14,-25.51
-19.94,13.48,42.86,-15.94
-21.65,11.78,32.62,25.55
-2.19,12.94,4.99,-23.09
-18.18,10.9,35.88,-12.01
-24.43,14.86,33.42,-2.86
-7.59,15.91,50.78,3.4
-11.32,15.92,33.19,-12.49
