ch1,ch2,ch3,ch4
-18.68,-467.44,-96.32,10.78
20.04,-479.17,-104.84,4.56
-9.62,-465.2,-99.59,5.74
-40.26,-436.12,-95.22,8.81
-24.65,-466.08,-98.93,7.61
-25.94,-488.64,-95.56,9.12
-4.23,-493.87,-92.96,8.45
-23.39,-483.67,-101.56,8.13
-8.51,-481.13,-100.6,13.1
-16.14,-477.04,-99.64,12.01
-18.98,-469.2,-96.15,9.65
-29.37,-470.11,-98.62,10.24
-66.91,-483.8,-87.13,15.39
-5.58,-452.63,-91.89,8.13
-45.77,-463.59,-97.85,10.67
6.68,-482.7,-105.39,5.98
-0.35,-469.26,-100.48,10.92
-6.17,-475.83,-98.26,4.38
-21.49,-499.35,-97.96,11.13
-18.4,-443.09,-101.79,8.08
-16.68,-466.17,-101.02,11.47
-19.32,-484.31,-98.15,12.53
-46.91,-506.13,-96.19,13.71
-46.83,-486.1,-93.26,11.61
-12.33,-492.84,-95.89,6.38
-33.98,-493.6,-104.62,13.91
-12.57,-457.98,-93.26,10.29
4.54,-484.86,-93.57,10.73
-10.32,-488.34,-98.47,13.07
-15.54,-476.68,-99.05,10.45
-23.73,-479.98,-102.88,11.08
-25.18,-480.89,-95.54,14.26
-29.53,-484.37,-98.46,15.41
-28.3,-486.74,-99.81,12.16
-23.27,-474.35,-97.21,11.84
-14.55,-466.43,-97.39,16.03
-89.11,-469.41,-92.55,16.24
52.7,-467.43,-97.28,9.82
-18.49,-458.41,-99.43,14.85
-97.2,-465.51,-91.5,15.27
19.29,-488.67,-92.95,15.59
2.16,-473.78,-96.15,14.93
-10.44,-474.22,-103.05,15.38
-7.01,-469.17,-93.92,13.98
-10.51,-472.54,-92.87,10.48
-40.03,-457.57,-94.65,12.5
-67.76,-480.46,-92.7,12.87
-12.62,-505.54,-99.83,16.81
-10.93,-476.36,-95.07,14.84
12.01,-445.59,-98.05,12.15
