ch1,ch2,ch3,ch4
-30.33,90.32,41.72,4.22
-22.16,9.75,47.37,10.08
2.81,96.16,47.67,10.69
-73.23,88.89,49.79,16.41
4.28,8.91,47.13,13.09
18.46,19.54,38.57,5.84
-19.35,19.08,43.65,4.1
-16.53,50.25,41.01,10.07
-24.46,43.33,43.7,9.53
-35.01,36.78,45.77,12.03
-15.35,33.17,44.55,15.4
-13.29,62.53,43.41,12.09
-35.6,39.29,43.59,7.32
1.61,65.86,38.03,12.95
-57.27,62.56,42.25,7.02
-13.74,34.65,40.89,8.14
-33.07,-9.74,43.4,16.15
-31.21,90.33,40.17,13.95
27.33,62.61,42.02,10.01
-5.71,92.36,42.84,14.91
9.17,38.5,39.76,11.12
-35.11,12.6,43.02,7.31
-44.82,44.24,37.22,8.08
3.34,117.49,40.8,8.48
20.42,52.03,41.45,9.48
-42.55,14.29,41.86,6.37
-34.35,26.83,39.77,8.3
-29.58,69.28,42.8,11.99
-13.65,19.52,39.19,9.31
21.03,52.19,38.44,9.49
-25.14,46.3,43.64,10.26
13.15,51.43,39.7,11.98
-41.26,47.07,40.44,8.35
-68.52,45.3,44.54,13.4
-4.6,51.57,42.98,13.44
-8.55,89.56,37.49,8.22
22.42,112.55,48.11,16.21
-6.55,-53.38,41.5,10.47
-8.08,26.67,44.98,15.08
-12.23,22.24,44.98,13.82
-19.08,60.38,47.36,6.32
3.33,49.14,50.48,11.42
-5.02,34.74,43.3,8.5
-15.95,49.2,48.22,13.19
2.71,66.8,43.64,11.33
-16.32,54.17,41.81,7.81
-21.4,16.16,45.17,10.52
-36.43,46.14,44.37,16.26
-5.24,97.51,46.32,18.85
6.2,-4.11,43.69,14.63
