ch1,ch2,ch3,ch4
-21.46,15.59,9.35,-18.08
-18.98,25.9,1.01,-62.26
-21.06,18.43,14.31,-34.68
-16.84,15.15,-12.52,-49.98
-22.25,13.89,4.93,0.1
-19.88,16.23,8.42,-11.97
-19.24,16.39,2.32,-55.37
-16.24,20.96,23.43,-39.22
-22.83,13.34,5.89,-39.76
-13.77,24.51,18.31,-46.0
-24.03,9.3,19.77,-46.82
-19.41,15.53,-6.28,10.25
-14.19,19.22,-31.8,-69.86
-18.47,8.3,9.63,25.18
-16.36,13.94,-5.0,-50.9
-17.7,14.52,-2.83,-45.46
-16.14,16.44,-6.41,-38.45
-17.18,13.6,1.36,-42.29
-20.3,12.99,15.04,13.64
-19.25,11.34,6.68,-52.84
-15.87,24.04,-4.09,-42.81
-20.88,21.47,21.84,-26.17
-25.23,19.89,7.17,-24.17
-16.54,22.93,-3.29,-35.94
-17.45,18.17,13.22,-40.42
-18.94,14.58,2.59,-28.17
-16.98,23.43,-1.46,-57.38
-20.16,27.08,29.75,18.74
-17.81,19.88,21.18,-47.55
-22.11,17.59,-8.52,6.46
-21.55,20.41,-14.29,-84.13
-14.94,24.55,2.83,-20.72
-20.13,28.01,12.77,64.07
-14.87,20.06,26.83,-71.42
-18.8,21.77,-8.87,-66.28
-15.86,23.05,-26.82,-53.1
-17.93,19.25,3.48,-28.68
-19.92,21.22,9.01,-2.53
-16.8,22.56,14.28,-27.45
-23.74,13.56,15.27,-62.33
-22.71,14.16,-13.61,-1.65
-18.19,23.01,-1.17,-40.99
-15.91,21.4,10.72,-10.88
-23.07,17.54,3.96,-47.63
-18.47,18.82,4.06,-4.53
-18.8,13.74,20.35,-35.87
-17.31,16.58,-8.25,-40.52
-13.27,18.81,13.51,-14.53
-16.5,16.42,14.59,-35.93
-16.07,11.51,4.35,-30.09
