ch1,ch2,ch3,ch4
-27.54,-478.91,-118.97,20.65
0.79,-471.23,-115.99,14.77
-27.65,-485.94,-113.07,13.94
-26.11,-481.54,-113.34,9.16
-22.61,-471.95,-116.2,5.76
-50.71,-477.67,-115.16,5.15
-41.99,-456.99,-115.39,9.42
13.75,-482.95,-114.35,6.69
-10.43,-477.57,-121.63,12.35
-13.9,-472.06,-120.02,13.73
-19.6,-470.29,-111.58,14.94
-38.75,-487.1,-108.12,18.18
-30.02,-473.65,-112.17,16.82
-6.69,-480.8,-118.58,9.84
-20.35,-476.69,-117.36,10.36
-33.31,-493.7,-112.57,13.09
-18.28,-467.67,-116.83,18.14
-36.86,-459.88,-117.72,18.19
-41.6,-478.54,-109.95,18.11
-17.75,-482.05,-114.81,16.6
-0.97,-461.46,-114.56,15.09
10.71,-473.34,-117.15,9.64
1.48,-466.05,-113.51,9.0
-19.56,-481.12,-111.09,1.58
-23.48,-460.69,-115.25,3.59
-31.46,-492.66,-106.05,10.08
-31.83,-462.39,-113.44,9.2
-16.29,-449.24,-115.16,6.18
-2.92,-479.84,-118.35,6.49
-31.03,-484.59,-110.44,12.85
-26.4,-476.99,-109.49,10.98
-9.61,-486.36,-116.54,5.31
-13.62,-481.22,-114.39,3.73
-31.6,-473.85,-112.05,9.46
-78.84,-488.16,-114.45,11.96
-1.76,-478.47,-119.96,20.89
25.64,-443.22,-116.71,16.66
1.0,-432.79,-108.49,17.09
-23.91,-495.4,-106.01,21.43
-24.02,-498.27,-113.02,17.31
-14.49,-478.66,-112.77,13.48
-31.96,-491.24,-111.65,16.39
-18.62,-491.18,-119.42,17.34
-22.98,-478.05,-120.74,20.49
-18.55,-470.45,-114.15,16.08
-38.32,-490.9,-107.07,18.49
-23.94,-478.71,-115.5,21.22
-18.73,-475.74,-113.82,21.91
-74.48,-477.54,-111.15,21.62
36.18,-470.36,-120.82,17.16
