ch1,ch2,ch3,ch4
-51.67,-494.56,-100.28,-1.01
-27.35,-483.84,-98.39,3.8
-9.93,-487.2,-95.82,-3.91
-29.84,-445.86,-105.37,-0.36
-40.19,-489.99,-100.3,5.92
-72.13,-561.98,-104.71,4.18
8.15,-466.98,-101.6,3.84
-13.46,-400.99,-99.8,5.36
-8.93,-451.87,-98.22,2.53
-18.68,-507.37,-100.6,5.6
-24.11,-509.43,-99.49,6.19
-53.28,-498.5,-93.4,3.97
-31.82,-489.7,-100.12,-6.1
10.19,-477.32,-104.58,1.35
-16.49,-469.32,-96.93,1.71
-25.24,-474.1,-97.01,4.86
-16.58,-493.57,-99.76,-5.06
-34.29,-500.49,-99.5,-1.96
-40.24,-459.15,-94.56,3.13
-42.46,-443.8,-91.35,2.72
-27.36,-536.87,-93.5,7.64
-34.37,-518.54,-96.47,4.65
-32.88,-484.91,-99.67,3.32
-9.13,-485.69,-103.53,3.37
-10.27,-480.72,-94.91,4.92
-4.23,-467.48,-96.23,3.12
-26.88,-474.76,-101.37,5.59
-27.81,-489.12,-96.25,10.62
-21.31,-495.2,-99.53,8.04
-8.79,-463.3,-100.32,6.22
-19.39,-463.17,-98.34,6.71
-24.66,-504.01,-98.84,4.92
-25.53,-482.08,-100.27,0.84
-25.02,-492.25,-97.44,0.68
-29.82,-472.42,-95.0,5.97
-28.65,-487.77,-99.89,0.11
-35.97,-479.72,-100.44,3.41
-12.35,-462.82,-99.5,3.07
-35.54,-479.84,-92.97,9.31
6.29,-505.34,-98.01,7.13
-45.35,-500.62,-95.09,8.67
-13.08,-458.37,-96.13,6.14
-12.9,-456.3,-94.64,3.21
-5.87,-473.33,-97.63,6.52
-13.58,-487.39,-97.13,4.94
-16.16,-465.18,-99.23,8.81
-35.65,-498.6,-97.49,12.75
-19.21,-482.24,-93.44,12.76
-18.77,-481.73,-92.51,14.24
-18.66,-490.67,-93.82,15.31
