ch1,ch2,ch3,ch4
-22.36,-535.23,-139.18,10.83
-16.37,-541.21,-136.21,10.94
-12.87,-536.68,-134.29,16.46
-36.28,-539.1,-141.26,20.0
-16.01,-521.25,-142.51,23.97
2.82,-497.43,-147.21,21.18
10.72,-567.35,-146.09,21.49
-21.38,-590.33,-144.46,21.56
-18.98,-546.67,-144.35,16.67
-26.52,-562.52,-141.81,20.26
-51.54,-532.56,-141.2,22.65
-20.48,-530.04,-138.7,21.53
19.6,-529.24,-144.03,23.11
8.57,-519.18,-144.25,20.17
-5.0,-597.39,-141.86,31.92
-19.48,-577.78,-144.6,30.67
-7.48,-569.47,-146.24,24.88
-27.41,-566.45,-149.93,30.13
-68.65,-566.99,-138.42,29.39
-4.31,-529.64,-144.04,37.89
18.27,-564.68,-148.39,30.02
-21.7,-581.47,-156.47,28.86
-1.74,-563.94,-152.57,39.04
-0.23,-552.06,-154.88,35.4
-13.54,-559.85,-146.36,33.73
-69.85,-613.87,-148.93,36.74
-25.28,-556.64,-156.36,31.26
39.48,-447.94,-154.27,36.54
7.03,-573.82,-151.07,43.87
-1.44,-561.13,-152.06,40.17
-24.66,-583.51,-157.25,37.4
-58.3,-580.92,-147.83,45.56
-41.8,-493.13,-151.6,41.24
25.01,-549.86,-151.32,40.2
-11.53,-552.1,-151.3,37.22
2.11,-564.53,-144.23,44.08
-2.6,-551.14,-152.02,32.14
-1.78,-549.67,-153.03,28.69
-21.78,-561.82,-152.63,31.49
-31.71,-562.65,-147.57,52.58
-13.32,-520.47,-149.41,45.48
-32.78,-621.28,-150.37,40.64
-7.35,-532.6,-152.07,33.83
0.19,-514.28,-150.29,35.54
1.77,-528.36,-146.94,39.36
-13.38,-571.31,-149.09,45.81
-24.54,-556.45,-147.82,37.6
-4.71,-536.71,-150.06,36.86
-20.22,-539.89,-151.69,30.16
-72.58,-579.17,-144.54,42.07
