ch1,ch2,ch3,ch4
7.77,-455.46,-104.17,12.13
5.4,-465.65,-103.02,11.51
-19.11,-478.06,-96.08,20.11
-26.33,-502.8,-98.39,19.85
-18.36,-457.07,-97.53,13.1
-19.79,-469.85,-98.05,15.93
-9.11,-484.76,-97.36,18.95
-33.71,-454.17,-92.25,16.05
-52.86,-488.95,-94.03,14.27
8.7,-460.99,-97.57,15.83
9.06,-501.93,-99.26,16.65
-19.12,-509.77,-92.72,16.42
-24.59,-495.09,-96.15,15.98
-41.14,-491.91,-98.01,15.36
-20.09,-479.7,-89.75,15.79
-16.9,-465.33,-99.3,10.8
19.93,-497.32,-100.68,14.17
-6.4,-475.68,-97.9,11.59
-11.1,-469.25,-96.26,11.65
-25.28,-469.56,-93.15,18.08
-19.31,-464.74,-96.27,9.15
-31.23,-510.73,-97.63,7.59
-86.69,-489.78,-89.61,15.1
45.2,-451.25,-92.13,14.79
-0.34,-405.19,-97.19,11.41
-40.59,-528.22,-97.35,11.8
-12.76,-502.48,-92.42,19.75
-18.27,-496.86,-96.63,12.45
-7.32,-478.43,-91.29,12.78
-23.5,-486.47,-93.85,12.31
-27.76,-483.47,-91.1,13.54
-40.6,-476.99,-91.23,13.23
-49.3,-475.62,-90.4,13.77
5.12,-481.42,-93.68,14.43
-9.68,-475.57,-93.54,15.23
-21.97,-470.1,-94.32,15.96
-26.22,-469.85,-94.89,20.15
-12.84,-470.74,-91.3,18.65
-26.62,-490.02,-88.54,18.43
-33.32,-490.96,-89.96,19.83
-46.75,-486.63,-92.78,16.69
9.98,-465.88,-93.01,16.54
5.82,-500.31,-89.36,15.17
-24.9,-449.16,-91.82,19.76
-5.28,-450.24,-93.23,15.67
-22.81,-501.11,-89.83,19.89
-36.38,-488.85,-90.97,21.53
0.74,-481.81,-90.73,20.41
-15.27,-483.67,-91.73,15.91
-28.88,-482.46,-95.9,18.25
