ch1,ch2,ch3,ch4
2.06,-515.52,-120.45,22.7
-16.3,-531.0,-119.47,22.57
-78.79,-500.76,-118.02,21.88
51.55,-482.82,-123.98,19.28
3.99,-509.05,-126.51,17.87
-24.35,-538.53,-126.05,16.51
-9.61,-508.25,-125.62,16.99
0.87,-494.54,-132.82,14.08
-23.31,-510.07,-128.83,12.23
-14.36,-503.57,-130.43,12.21
-16.3,-524.69,-131.03,13.4
-26.42,-518.06,-130.54,16.47
-41.94,-470.9,-130.87,8.44
6.83,-528.87,-130.31,14.4
-2.27,-519.63,-137.51,10.88
-0.91,-506.98,-137.3,3.17
-8.76,-507.73,-133.43,11.06
7.45,-521.18,-137.13,19.47
-3.45,-529.22,-137.13,14.63
-13.2,-521.82,-129.77,15.37
-83.29,-514.49,-128.45,6.09
5.41,-514.88,-130.59,7.46
1.82,-508.85,-128.69,4.98
-33.74,-506.24,-131.26,6.46
21.49,-529.25,-127.8,3.55
-8.22,-523.86,-133.66,8.78
-12.13,-508.78,-135.18,7.34
-6.36,-513.69,-131.76,2.23
-21.14,-506.89,-140.47,3.39
-41.11,-513.4,-136.46,4.31
0.53,-468.1,-129.68,9.18
-12.29,-510.26,-144.74,-5.72
17.76,-532.64,-140.94,5.46
-16.11,-523.58,-142.16,-0.45
-21.39,-522.82,-140.77,4.03
-5.32,-554.77,-131.55,18.12
-19.25,-529.6,-133.7,9.58
-24.75,-527.8,-132.26,9.62
-23.79,-532.55,-136.54,6.81
-92.99,-526.27,-133.09,11.18
4.4,-522.17,-131.49,3.0
4.01,-499.88,-136.62,5.24
11.91,-488.27,-143.86,5.94
7.43,-528.16,-136.36,8.81
-18.68,-507.51,-136.02,10.32
-49.83,-574.07,-130.39,14.08
1.04,-550.01,-140.03,12.4
-16.06,-538.78,-138.17,10.28
-22.95,-545.08,-135.89,13.05
-20.62,-537.27,-141.11,10.53
