ch1,ch2,ch3,ch4
-96.29,-571.6,-151.42,10.31
-7.19,-559.19,-152.95,-6.98
0.6,-597.84,-143.56,10.48
-45.6,-575.62,-154.02,18.86
-6.2,-584.6,-169.04,10.21
-37.09,-582.16,-164.27,5.4
-58.17,-592.43,-166.7,9.75
-24.75,-587.4,-174.33,3.95
-8.1,-612.14,-172.46,3.13
-19.61,-612.26,-169.53,7.96
-24.17,-619.87,-158.32,40.28
-20.35,-639.62,-171.17,23.69
-11.87,-640.94,-175.32,24.87
-13.5,-624.14,-165.29,37.57
-48.01,-627.47,-161.69,31.63
0.81,-609.38,-170.37,26.82
-22.03,-618.73,-176.64,25.31
-21.22,-615.88,-180.28,15.49
2.21,-616.55,-181.26,22.21
-35.23,-611.8,-177.34,18.17
13.25,-618.06,-176.0,15.67
-2.62,-619.59,-172.57,18.76
4.67,-613.69,-171.98,15.69
-19.18,-609.54,-174.1,11.4
-39.74,-599.37,-171.41,16.36
17.31,-611.67,-174.88,9.99
-8.44,-570.97,-172.06,13.65
-4.62,-592.28,-169.94,21.22
-29.33,-667.59,-167.08,21.99
-12.9,-612.31,-171.55,21.39
-51.41,-607.88,-165.1,11.76
-47.09,-594.9,-165.66,9.95
18.11,-595.92,-173.96,10.58
-34.02,-601.02,-167.69,18.76
-43.56,-599.6,-165.28,9.79
-36.67,-589.41,-168.98,7.67
-8.8,-562.56,-171.5,9.06
-6.32,-561.48,-172.34,6.36
-37.06,-567.0,-171.52,17.01
-21.99,-549.59,-172.48,16.09
-44.54,-593.58,-167.34,11.83
-41.12,-608.42,-177.32,-1.57
-11.76,-585.21,-155.32,-10.73
-46.29,-568.46,-139.98,-14.3
-23.42,-581.37,-152.11,-5.08
-29.75,-589.46,-168.29,13.48
-27.55,-600.22,-174.9,18.15
-17.17,-584.14,-180.64,9.13
-19.81,-585.91,-181.5,9.21
-23.97,-605.04,-179.12,17.58
