ch1,ch2,ch3,ch4
-17.23,24.3,4.8,-40.84
-20.17,19.16,11.09,-34.16
-17.96,18.55,11.56,-9.88
-17.38,17.22,16.43,-0.95
-15.4,16.09,15.79,-8.96
-18.22,19.55,-9.95,-9.84
-21.16,6.86,12.22,31.83
-20.19,17.47,-2.01,-74.34
-21.79,14.81,11.57,35.57
-22.01,8.41,30.09,-43.27
-23.53,14.08,12.48,4.94
-22.12,19.7,-3.95,-43.0
-15.89,25.79,14.09,-32.08
-18.45,25.6,18.62,-33.43
-19.52,21.2,32.63,-63.04
-22.07,26.0,10.42,14.7
-18.53,27.0,-17.16,-14.13
-20.1,24.35,8.89,-43.77
-21.96,17.27,0.88,-10.15
-20.59,28.0,-5.55,-13.39
-16.92,23.8,3.22,-17.62
-25.81,22.45,5.86,-0.78
-20.69,14.81,11.78,-45.88
-20.45,19.37,24.87,14.41
-22.68,14.14,5.78,32.98
-12.18,24.14,-0.33,-58.37
-20.7,19.26,9.37,-28.77
-22.61,13.45,3.39,-38.91
-19.53,22.33,37.54,90.84
-17.51,22.11,8.49,-95.14
-16.83,24.79,-5.98,-16.22
-23.68,17.1,11.33,-36.61
-22.57,19.43,12.92,-7.49
-20.01,20.77,-17.3,-23.67
-18.04,28.15,6.9,-27.93
-22.64,18.36,4.63,-16.5
-21.57,27.96,9.68,-7.4
-19.16,26.53,-2.18,-10.98
-24.62,21.91,18.58,-33.93
-21.01,24.51,14.01,-4.49
-16.84,21.19,-9.68,-31.52
-23.34,21.88,-2.43,-33.27
-24.98,18.21,29.81,37.15
-23.77,22.08,5.45,-8.82
-22.22,35.41,5.33,-9.39
-19.09,31.27,13.85,-41.03
-19.2,28.05,5.26,-57.02
-22.75,26.42,16.72,-2.14
-22.14,26.6,20.74,-14.51
-18.75,28.19,-18.28,-7.21
