ch1,ch2,ch3,ch4
-26.28,-536.51,-127.98,60.31
-29.46,-526.04,-131.07,51.71
-5.67,-476.44,-129.88,54.6
-12.79,-520.78,-130.25,58.53
-53.25,-547.45,-124.58,55.65
-26.4,-509.96,-125.42,60.0
-45.24,-529.59,-124.05,60.0
-17.36,-526.6,-127.38,61.02
-11.99,-517.69,-132.77,55.84
-51.5,-524.1,-125.83,62.53
2.91,-494.15,-133.05,54.04
-9.88,-521.1,-129.93,52.44
-8.08,-528.66,-126.86,59.3
-72.1,-505.03,-129.31,54.93
-15.03,-531.25,-128.07,56.7
24.25,-527.2,-127.87,62.85
-2.53,-518.03,-127.19,64.5
-26.55,-527.6,-133.17,63.08
-21.61,-523.46,-131.43,57.28
-15.16,-521.09,-128.04,59.88
-36.96,-521.58,-125.37,56.71
-49.33,-498.84,-134.15,54.33
-78.61,-490.42,-130.77,57.29
69.91,-493.89,-130.05,62.59
-5.2,-574.56,-124.76,58.94
-20.09,-550.13,-130.18,59.61
-16.07,-528.9,-130.6,57.63
-18.47,-525.85,-131.97,57.53
-16.95,-515.54,-127.96,59.55
-19.35,-509.0,-127.08,55.04
-33.83,-530.02,-126.53,56.77
-53.6,-531.78,-122.54,56.65
-21.3,-521.52,-124.33,60.58
-28.46,-490.92,-133.79,58.32
10.27,-469.11,-132.16,54.16
-14.66,-475.0,-129.63,61.56
-17.61,-548.6,-127.94,64.87
-36.29,-546.16,-135.14,56.32
-5.1,-550.4,-131.45,61.03
-10.21,-531.18,-133.02,59.14
-10.54,-524.42,-134.63,58.69
-28.85,-523.86,-134.73,59.05
-53.43,-529.28,-127.91,58.91
-28.4,-527.3,-128.52,59.28
-10.87,-521.28,-143.26,56.84
-22.49,-497.27,-134.71,60.43
-38.34,-468.82,-137.46,57.73
-12.46,-548.97,-139.69,59.66
11.21,-521.46,-134.83,60.12
-4.86,-539.74,-136.93,64.04
