ch1,ch2,ch3,ch4
41.16,19.19,31.47,6.87
-53.33,13.13,32.75,7.15
-14.81,19.73,39.76,11.94
-22.13,16.03,35.95,11.04
-14.0,21.03,35.59,7.08
47.91,11.34,33.52,8.91
-84.88,10.04,33.4,11.37
-19.2,32.03,38.63,12.38
-28.99,-3.16,37.42,6.02
-11.39,8.33,34.28,11.4
-13.48,-2.78,37.57,6.1
-18.75,3.07,34.77,10.83
-22.48,4.52,31.45,7.78
-29.7,16.33,35.97,8.56
-11.46,21.57,35.15,5.5
-14.97,13.03,34.76,4.7
-12.62,16.79,33.09,7.05
9.82,17.67,36.86,10.47
-33.02,13.93,34.19,5.72
-36.27,23.89,35.5,5.95
-16.83,18.19,36.09,14.31
-24.93,2.69,38.37,8.36
9.04,3.38,35.68,4.97
41.66,4.46,36.02,8.59
-83.18,1.85,33.8,7.03
-21.15,9.71,35.67,8.41
-24.55,5.76,34.29,12.19
-21.71,9.51,32.01,13.05
-16.99,25.42,37.16,10.79
-9.3,17.59,37.44,10.42
-9.7,10.36,33.32,11.26
-20.31,-21.66,29.61,6.52
-21.59,-9.95,31.65,6.75
-23.65,3.06,32.16,12.45
-1.22,22.63,35.32,10.24
-24.94,19.84,34.6,9.11
-18.73,9.02,33.94,8.13
21.76,21.52,36.13,12.12
-43.44,6.98,34.55,12.89
-30.14,9.53,34.89,15.4
-26.8,15.37,34.25,10.9
4.27,5.88,33.03,10.19
11.59,3.29,28.85,11.12
-87.76,1.3,29.5,11.42
-10.06,13.87,31.65,10.08
-38.46,32.49,30.77,9.95
-27.81,2.52,39.59,11.4
-9.32,-0.64,39.35,7.89
-10.68,10.29,37.04,11.24
-9.73,4.06,39.44,10.95
