ch1,ch2,ch3,ch4
-22.64,9.5,10.36,19.56
-18.56,26.24,20.17,-54.17
-25.91,12.13,-17.22,40.97
-22.77,18.65,17.33,-15.35
-23.4,18.04,27.98,26.07
-25.18,10.9,-5.17,-74.92
-24.03,22.05,17.64,-19.44
-21.83,16.34,15.92,8.45
-29.95,16.36,-13.66,-44.03
-25.36,15.77,-2.81,-19.68
-19.81,16.03,12.19,-18.42
-26.42,9.18,-10.12,-25.35
-15.46,19.71,-0.72,-63.91
-24.36,13.26,7.91,56.0
-21.13,10.21,7.47,-76.24
-20.06,13.33,31.54,23.84
-21.59,17.86,-15.97,-44.11
-18.89,14.16,16.38,-37.62
-24.54,6.83,2.88,-18.69
-18.19,10.81,30.86,-5.18
-18.48,12.25,21.69,-20.37
-18.73,14.6,20.95,-52.06
-24.94,16.32,-0.48,75.28
-18.48,20.1,16.58,-68.42
-21.93,11.67,-11.9,7.2
-21.64,21.33,1.16,6.41
-19.92,19.87,35.72,-14.59
-19.16,16.02,-28.9,-66.0
-24.18,19.23,19.17,-51.24
-25.48,15.68,-15.76,-41.36
-17.72,21.0,17.85,21.47
-20.06,18.2,4.4,-17.6
-20.81,25.95,22.25,-24.52
-18.05,22.94,7.84,-29.28
-21.5,17.92,13.49,-76.85
-21.99,15.18,30.97,25.68
-17.27,26.22,2.52,-21.16
-20.05,14.17,-15.32,-6.56
-20.39,15.67,11.74,-0.87
-23.16,15.36,-7.01,-37.06
-24.98,20.55,26.77,56.24
-22.04,19.16,3.08,-90.92
-23.77,17.77,-28.05,99.15
-17.05,21.2,50.69,-84.89
-23.73,17.7,-14.44,-20.89
-21.92,20.09,14.86,-84.36
-16.59,19.02,2.4,-15.15
-18.07,17.94,-0.79,8.63
-18.81,24.26,-8.45,-36.39
-21.28,14.56,62.43,-33.64
