ch1,ch2,ch3,ch4
-20.51,-451.19,-101.23,13.36
-38.25,-518.41,-103.13,18.25
-37.44,-463.23,-101.15,16.4
-28.12,-475.04,-104.21,17.41
6.83,-436.73,-109.25,19.56
-13.29,-469.5,-109.57,22.14
-16.19,-519.53,-105.41,25.15
-26.0,-486.99,-110.17,24.17
-49.93,-481.73,-101.12,22.63
20.98,-462.26,-102.99,27.0
-20.78,-484.39,-104.8,23.29
-14.11,-487.4,-107.73,23.15
-11.74,-465.31,-107.33,19.47
-33.97,-465.72,-101.45,20.31
-22.76,-463.27,-102.65,15.78
-12.23,-471.89,-108.16,16.17
-25.09,-483.81,-100.71,13.59
-25.74,-439.64,-104.55,15.84
-18.87,-471.96,-98.17,11.68
-15.35,-502.06,-100.96,15.49
-53.76,-494.3,-99.67,18.22
-24.2,-467.15,-98.65,16.63
11.71,-449.23,-107.97,6.97
-7.78,-483.76,-99.58,16.97
-13.4,-495.22,-97.17,20.57
-10.82,-482.43,-106.71,16.49
-36.28,-479.71,-101.35,16.16
-76.95,-448.68,-106.87,7.64
39.54,-431.53,-107.96,12.28
-2.11,-477.48,-106.98,17.6
-27.1,-489.77,-104.67,14.74
-12.99,-479.02,-104.05,10.56
-17.82,-440.28,-101.35,13.8
-29.69,-499.07,-101.87,13.41
-10.36,-482.62,-99.47,11.7
-28.76,-480.35,-104.85,15.32
-37.0,-470.85,-99.74,17.5
-14.9,-452.47,-108.03,19.91
-3.83,-453.64,-112.13,17.3
-29.83,-429.4,-107.52,15.12
-12.12,-482.75,-101.6,19.35
-34.44,-502.3,-102.87,16.03
-18.02,-488.47,-101.38,15.66
-2.65,-481.05,-106.73,16.65
-19.47,-487.69,-96.97,17.04
-21.68,-475.48,-98.6,12.45
-23.39,-466.85,-102.07,2.99
-26.76,-482.06,-102.36,18.34
-30.55,-487.05,-98.7,20.75
-73.87,-447.47,-103.6,14.68
