ch1,ch2,ch3,ch4
-32.38,-489.07,-118.38,53.12
-15.54,-444.99,-127.95,52.3
-39.86,-539.37,-128.07,58.41
-27.07,-553.56,-130.37,54.69
-18.45,-530.94,-135.12,53.16
-28.29,-538.85,-129.04,55.75
-28.51,-515.05,-129.81,52.23
-55.66,-495.12,-123.06,57.03
-33.14,-512.24,-134.08,53.94
19.29,-490.39,-136.75,53.82
-8.16,-509.42,-126.48,54.27
-33.89,-539.05,-125.66,55.61
-42.04,-521.16,-132.36,57.54
-9.3,-506.23,-132.33,57.64
-4.31,-512.19,-136.57,51.55
-31.12,-499.82,-134.69,55.65
-11.71,-502.82,-126.81,60.52
-32.04,-514.62,-123.51,56.3
-27.36,-501.66,-126.45,58.7
-28.06,-523.95,-128.32,62.78
-39.36,-513.48,-122.44,64.64
-45.02,-494.33,-126.32,59.23
-40.13,-520.14,-128.32,62.41
16.02,-488.98,-130.76,59.15
-0.06,-472.02,-133.05,60.29
-2.88,-499.33,-130.61,59.85
-32.67,-544.99,-124.4,58.12
-34.59,-530.29,-130.71,59.83
-26.47,-519.99,-126.06,63.35
-55.27,-510.46,-130.12,60.06
-78.72,-494.87,-120.22,62.28
34.29,-467.84,-134.66,56.82
7.91,-512.85,-131.03,56.69
-17.5,-531.86,-132.55,60.56
-22.95,-512.62,-126.8,67.84
-20.5,-509.06,-124.44,66.13
-24.69,-502.94,-122.88,59.66
-32.09,-514.98,-121.45,62.41
-48.8,-523.31,-124.24,57.53
-31.0,-489.71,-121.82,56.27
-43.82,-458.49,-127.12,61.58
30.34,-471.46,-128.39,60.47
-21.48,-509.2,-126.53,61.93
-28.29,-546.55,-118.38,65.65
-25.38,-530.93,-125.78,60.87
-9.55,-522.69,-128.24,65.32
-53.74,-518.55,-117.84,62.57
-19.1,-513.22,-128.4,61.04
-42.09,-519.89,-129.03,57.1
14.06,-490.68,-125.16,60.71
