ch1,ch2,ch3,ch4
10.03,-459.47,-104.38,11.14
-38.67,-431.02,-102.95,15.65
-6.97,-451.91,-99.84,19.69
-17.52,-499.04,-97.33,19.27
-43.46,-496.82,-93.76,19.36
-18.23,-459.82,-110.25,15.23
14.82,-479.44,-106.43,9.54
-12.39,-476.47,-99.44,19.32
-40.34,-475.88,-100.86,17.24
-28.89,-424.73,-103.89,15.27
-51.67,-472.48,-99.98,21.25
53.31,-450.55,-103.22,18.05
1.68,-426.04,-104.51,11.72
-3.78,-422.86,-103.51,15.1
-20.36,-488.91,-101.99,19.04
-5.4,-491.92,-103.3,15.62
-20.17,-504.62,-94.36,14.58
-49.42,-473.14,-97.31,19.26
-16.31,-457.72,-101.14,17.69
-55.57,-497.14,-96.83,22.46
44.39,-459.22,-98.32,18.6
-12.45,-501.64,-99.99,20.17
-8.48,-474.13,-97.52,21.45
-83.85,-415.59,-89.27,15.92
12.08,-498.27,-104.29,18.18
12.78,-462.39,-99.53,21.87
-2.48,-470.35,-101.98,16.06
-31.73,-476.11,-98.01,22.01
-39.95,-429.46,-96.93,22.67
27.46,-463.71,-101.15,21.63
-26.1,-482.01,-97.99,20.4
4.89,-462.27,-100.05,20.57
-16.03,-468.45,-95.87,23.07
1.97,-461.69,-97.26,23.01
-16.47,-451.21,-98.84,17.59
1.04,-405.75,-98.62,19.36
-4.74,-485.87,-102.02,20.93
1.24,-435.5,-98.24,25.12
0.29,-449.41,-99.24,28.85
-41.27,-512.98,-102.96,26.67
-38.87,-504.62,-99.01,23.11
-0.18,-467.05,-96.76,16.53
-12.29,-469.5,-101.13,22.37
-31.09,-463.64,-99.83,22.47
-45.13,-451.74,-94.12,26.12
27.73,-441.72,-102.53,21.8
-25.32,-471.02,-98.05,23.73
-24.03,-482.44,-94.16,26.07
-2.65,-436.73,-100.98,23.75
6.48,-425.79,-101.05,16.44
