ch1,ch2,ch3,ch4
-10.67,25.89,8.56,15.7
5.83,59.87,10.65,10.43
-9.61,17.04,20.98,-30.71
-18.53,11.17,-15.58,-38.0
-23.6,-15.96,2.88,-23.2
-22.54,42.8,9.94,-24.21
-29.12,5.23,-9.34,-13.42
-4.67,28.35,5.67,-20.66
1.21,54.95,-6.58,-10.4
-19.7,46.06,8.72,11.41
-32.28,-3.08,-7.56,-53.16
-16.35,-5.86,4.06,-16.77
-14.18,11.86,28.29,-3.53
-22.67,12.21,12.29,-31.55
-8.95,30.87,-14.89,1.6
-25.81,10.64,4.59,30.26
-28.42,20.53,9.12,-15.57
-7.36,16.29,7.62,-30.33
-6.5,19.22,8.89,-12.09
-17.71,23.53,1.87,-15.81
-29.32,1.7,6.88,-17.84
-18.3,18.19,5.47,-15.86
-10.82,33.62,3.16,-10.83
-20.34,21.44,1.05,-22.11
-7.53,35.07,10.41,-14.34
-39.73,-10.3,7.68,-8.48
-13.8,11.39,20.96,6.24
6.14,56.34,-29.92,-33.32
-19.36,18.31,8.38,-3.65
-20.4,-22.71,7.12,-18.02
-5.85,38.22,5.67,-17.81
-28.98,-6.9,1.99,-22.11
-8.01,43.79,6.55,-8.54
-13.7,-8.04,7.43,-45.22
-23.64,7.75,-1.79,7.03
-16.09,11.0,4.39,1.2
-14.17,22.44,6.04,16.25
-9.6,33.57,-0.73,-45.34
-21.23,6.82,2.4,-27.2
-21.07,10.03,-2.43,-30.72
-13.87,25.5,-5.33,-9.29
-11.51,30.7,10.79,-9.73
-24.34,8.16,9.84,-10.05
-14.13,24.86,10.96,-15.37
-12.74,15.77,12.39,-24.69
-15.47,17.99,1.75,-20.53
-31.82,5.65,11.79,-14.67
-23.99,23.94,2.09,-12.77
8.42,1.73,2.05,-19.44
-31.85,-8.78,18.8,-12.47
