ch1,ch2,ch3,ch4
-4.91,25.73,37.19,10.34
-18.4,24.6,36.1,9.06
-21.76,9.89,39.7,7.92
-6.85,3.76,37.34,9.42
-36.06,9.61,33.02,10.71
-29.04,55.49,36.69,14.35
-21.09,-21.61,35.3,5.1
-0.43,23.96,38.08,7.8
-22.65,31.72,38.75,12.64
-28.52,-4.84,32.86,8.5
-22.95,4.42,36.02,9.21
45.43,12.11,37.35,11.83
-79.72,4.53,34.41,7.93
-31.07,8.62,32.4,8.69
-30.78,2.95,34.98,10.2
-36.09,6.93,41.63,13.78
-1.7,10.22,37.96,8.47
7.18,16.92,37.76,8.87
-17.25,21.72,39.64,14.31
5.41,7.36,38.01,9.54
-18.85,4.6,34.05,9.11
-47.2,15.94,33.87,11.73
-35.74,4.42,36.99,12.84
-39.14,-2.14,38.52,16.09
-23.85,10.24,38.31,15.12
-3.03,3.13,39.26,9.92
55.78,8.95,37.89,14.04
-90.13,12.74,42.64,9.53
-47.95,6.44,39.19,8.17
-30.29,31.84,39.98,11.15
-6.86,-7.98,40.71,9.82
0.74,10.65,40.34,8.51
-26.64,-3.26,36.5,12.18
-42.78,-1.11,39.83,16.26
51.12,1.0,39.08,13.06
-48.45,7.3,33.99,8.02
-15.72,5.31,35.12,10.65
-7.45,15.69,36.36,13.01
-30.39,7.32,35.62,11.48
-12.93,2.11,32.43,9.74
-16.45,-9.43,36.07,12.38
-17.76,-4.44,34.7,8.39
-32.97,24.16,36.1,8.85
-18.05,2.08,37.89,10.89
-17.13,10.98,37.93,11.45
19.08,12.91,36.24,11.33
40.7,7.79,32.21,10.0
-95.5,0.45,34.2,7.87
-29.91,25.77,35.64,9.6
-15.33,12.42,37.44,11.06
