ch1,ch2,ch3,ch4
7.33,21.92,6.93,-13.81
2.12,17.42,6.34,-16.64
-2.31,15.11,3.18,-13.34
-4.44,26.51,13.36,-15.72
-0.58,17.48,8.08,-15.81
-7.39,23.28,8.73,-12.03
-15.77,31.63,4.16,-14.63
-1.17,64.48,15.16,-7.16
2.41,57.12,-4.67,-27.78
-27.3,-31.13,23.22,-22.7
-34.79,-31.7,2.2,-7.41
-11.31,4.97,-0.92,14.91
-28.94,22.44,26.94,-13.7
-11.95,18.53,-4.36,-44.01
-9.27,24.67,7.11,-18.7
-20.6,26.36,16.67,-15.27
-19.16,17.51,10.63,-16.29
-25.12,17.61,7.16,-25.53
-20.65,21.04,35.69,12.54
-24.46,17.46,-9.47,-22.68
-23.98,23.32,7.41,-12.34
-26.91,33.58,-9.8,-17.43
-32.62,0.75,-0.39,-16.3
-24.35,30.55,27.14,-7.72
-28.3,11.11,-3.32,-20.38
-29.76,9.11,16.32,-15.06
-18.38,57.56,7.49,-22.13
-1.18,97.99,-13.48,-3.95
-52.37,-82.38,3.88,-33.09
-49.33,1.83,8.78,50.03
-24.12,19.31,16.76,-79.02
-14.39,27.0,17.78,3.99
-19.55,29.6,-2.67,-20.31
-18.86,31.38,8.57,-27.88
-23.85,40.46,-1.54,-7.38
-17.71,39.47,15.91,-9.63
-18.37,17.9,7.17,-13.73
-18.43,37.78,7.28,-7.12
-20.42,30.46,-0.29,-25.28
-19.57,11.36,11.42,-19.09
-16.58,33.54,11.65,-18.13
-6.73,51.31,4.58,-15.24
-20.86,4.38,9.93,-17.01
-32.26,9.68,22.94,-11.14
-21.16,20.83,19.67,-1.7
-27.72,23.12,-13.28,-35.87
-21.5,8.6,3.36,-22.36
-25.49,7.85,-1.77,-18.97
-21.11,3.87,14.85,-14.75
-29.19,16.6,7.13,-10.82
