ch1,ch2,ch3,ch4
-18.24,-507.7,-102.69,11.62
-39.42,-491.3,-103.38,11.71
23.46,-410.37,-104.87,11.13
-25.21,-515.08,-102.25,6.38
-53.81,-521.11,-97.27,13.53
-19.9,-494.56,-93.85,14.79
-41.3,-462.09,-99.35,10.37
18.17,-455.16,-101.96,7.79
-0.78,-506.08,-94.63,10.75
-20.08,-496.08,-89.65,11.44
-23.99,-484.16,-91.99,11.04
-34.07,-486.21,-97.34,11.47
-89.71,-469.59,-86.47,15.86
22.13,-438.48,-97.23,5.91
-3.11,-492.4,-96.21,7.3
-1.29,-486.38,-93.01,11.48
-21.65,-479.74,-91.93,2.29
-37.87,-485.97,-97.74,1.05
-1.65,-471.2,-93.28,5.33
-14.32,-469.61,-92.02,2.28
-24.87,-481.87,-97.89,-0.99
-26.41,-478.66,-92.89,1.65
-29.57,-467.11,-90.04,-1.94
-18.41,-477.81,-95.59,1.86
-19.46,-476.85,-92.43,4.07
-33.6,-434.62,-92.01,1.56
-81.42,-439.03,-92.12,2.12
66.82,-474.75,-101.32,-2.44
-0.73,-529.09,-99.03,3.01
-23.14,-488.59,-93.94,7.09
-23.02,-492.89,-93.4,-1.14
-25.95,-485.66,-97.11,3.37
-22.01,-474.85,-94.49,7.01
-17.4,-477.52,-93.46,2.62
-24.34,-481.89,-92.24,0.25
-42.85,-474.94,-88.76,4.91
-62.31,-472.53,-85.46,8.19
-75.84,-463.78,-97.34,7.15
46.31,-422.44,-104.18,8.24
16.18,-366.53,-98.72,2.85
-12.43,-540.84,-101.2,9.48
-13.52,-507.41,-94.28,7.87
-50.91,-503.77,-89.49,7.72
-49.09,-500.7,-93.36,2.36
0.85,-472.81,-97.19,3.47
1.74,-428.44,-100.05,4.62
-26.73,-513.25,-88.08,5.2
-19.74,-486.22,-97.97,8.92
-18.54,-478.27,-93.16,15.54
-26.62,-473.59,-91.5,10.56
