ch1,ch2,ch3,ch4
-26.76,-477.7,-107.11,15.39
-24.07,-476.94,-107.37,14.59
-27.68,-477.99,-101.7,10.53
-27.53,-453.34,-101.99,8.9
-71.48,-451.87,-94.39,11.37
-109.13,-451.35,-94.14,4.75
14.85,-505.14,-111.27,12.78
23.09,-509.67,-102.37,14.3
-23.14,-454.56,-109.2,4.27
28.05,-504.12,-119.54,6.6
-11.86,-490.15,-102.15,4.01
-19.46,-491.73,-102.15,6.26
-27.97,-493.41,-102.45,9.27
-39.51,-490.87,-103.26,8.99
-32.96,-479.57,-97.27,9.63
-19.07,-479.2,-103.4,11.0
-46.01,-479.32,-104.95,11.97
-1.35,-457.5,-106.38,13.75
-18.64,-486.02,-105.23,13.9
-25.42,-454.93,-108.25,14.25
-19.68,-468.28,-104.96,12.77
-40.48,-490.66,-102.83,12.8
-103.53,-507.77,-101.65,17.74
35.81,-483.56,-109.8,18.09
-14.8,-475.7,-99.11,11.71
0.81,-487.01,-111.05,8.92
-14.94,-483.02,-106.53,14.16
-26.23,-479.37,-107.51,12.41
-51.68,-470.72,-107.92,15.26
-22.22,-487.98,-109.7,15.88
15.29,-406.38,-101.77,13.75
-53.3,-468.52,-97.35,16.39
-19.15,-520.3,-98.32,18.12
11.77,-469.53,-110.56,13.29
-17.86,-497.35,-106.39,14.57
-35.93,-503.84,-104.47,13.8
-12.06,-487.11,-104.31,11.97
-18.88,-470.9,-108.86,9.52
-23.63,-481.91,-100.54,16.53
-51.76,-484.63,-98.99,15.41
-42.56,-433.55,-104.55,9.67
-20.83,-508.6,-110.67,18.33
-18.29,-484.31,-114.04,11.43
2.71,-507.2,-109.02,7.95
-1.35,-454.87,-110.31,6.83
-28.62,-455.26,-110.16,12.43
-14.93,-463.58,-110.23,11.61
-3.12,-507.26,-104.62,12.24
-17.07,-486.62,-106.16,15.35
-22.36,-485.64,-105.02,15.94
