ch1,ch2,ch3,ch4
-13.02,-476.53,-107.58,14.71
-21.17,-467.84,-109.48,13.51
-23.83,-470.59,-107.47,9.93
-16.81,-468.55,-108.05,11.67
-45.63,-452.49,-107.33,15.86
-55.28,-462.23,-104.55,14.31
-6.54,-435.39,-105.56,15.68
-23.65,-489.32,-112.52,14.55
3.42,-476.07,-108.35,16.79
-3.64,-496.67,-109.69,16.39
-15.51,-476.06,-108.82,13.83
-19.98,-471.06,-108.27,15.67
-27.28,-475.02,-106.11,12.56
-32.96,-473.59,-104.23,13.87
-77.44,-460.86,-98.85,12.52
29.69,-458.54,-110.12,12.84
-3.63,-423.7,-98.7,11.43
-59.84,-466.47,-108.09,12.44
-29.59,-494.59,-103.02,13.91
-2.46,-466.36,-106.56,14.02
18.53,-472.26,-101.26,11.13
-23.69,-471.38,-101.35,11.41
-30.73,-469.16,-103.89,9.3
18.78,-456.31,-104.97,16.77
-12.31,-477.04,-100.44,12.45
-13.4,-445.3,-102.58,11.63
-19.76,-437.16,-100.97,14.52
-57.75,-498.3,-98.53,20.78
-22.55,-472.19,-99.03,23.47
9.98,-439.71,-99.65,24.41
-13.42,-473.53,-102.23,26.93
-23.89,-472.78,-103.82,20.09
-30.17,-467.46,-103.07,15.63
-28.97,-449.47,-103.23,19.77
-4.72,-478.01,-102.55,18.82
-32.01,-445.16,-97.27,15.18
-41.8,-482.66,-98.41,13.94
12.69,-468.33,-100.51,23.1
-17.22,-477.8,-102.63,19.73
-43.78,-474.77,-92.42,19.75
-20.85,-435.47,-97.53,21.18
7.03,-467.19,-107.73,22.01
-18.73,-476.94,-105.53,20.02
-18.61,-478.66,-101.15,19.2
-29.01,-459.99,-106.29,19.02
-49.11,-432.17,-105.99,25.87
10.69,-471.69,-103.77,26.54
-20.64,-469.17,-107.02,26.09
-15.83,-446.25,-106.16,22.81
-77.81,-460.94,-102.0,27.29
