ch1,ch2,ch3,ch4
-18.87,-469.33,-101.21,20.76
-18.65,-469.22,-108.0,15.7
-29.2,-480.75,-105.32,16.69
-22.84,-471.59,-100.0,20.11
-20.9,-469.51,-107.73,21.05
-14.88,-458.39,-104.31,21.99
-27.28,-459.88,-105.09,17.81
-6.56,-459.63,-99.22,21.49
-43.25,-488.91,-101.96,20.54
2.98,-442.62,-105.12,19.34
-54.09,-460.71,-108.79,18.57
-16.9,-451.91,-105.29,21.18
-18.74,-472.19,-104.17,18.08
-34.69,-502.69,-101.84,20.26
2.88,-471.52,-98.76,21.88
-7.65,-475.66,-105.34,15.06
-14.27,-481.06,-107.41,20.65
-36.4,-475.53,-107.88,18.13
-8.85,-452.88,-114.58,15.14
-34.17,-482.34,-110.06,15.27
-5.79,-455.49,-106.26,19.24
-19.2,-470.82,-106.13,14.15
-22.06,-454.89,-106.05,17.13
-28.43,-482.91,-105.61,13.64
-7.99,-493.17,-105.86,9.7
-22.68,-478.38,-101.99,13.0
-38.79,-474.01,-99.42,11.4
-20.3,-480.67,-109.42,16.44
-40.71,-463.0,-104.87,18.27
-25.88,-457.4,-102.19,18.86
-15.38,-480.02,-102.25,20.68
13.08,-445.49,-108.65,22.02
-3.04,-449.88,-106.22,20.92
-4.04,-456.19,-107.42,12.7
-31.48,-513.81,-100.88,22.12
-28.38,-485.27,-102.95,16.53
-20.85,-477.1,-107.94,20.0
-17.48,-457.95,-108.48,18.28
-10.16,-415.96,-101.1,20.09
-23.24,-505.03,-104.6,24.0
-25.22,-502.78,-103.18,19.91
-25.59,-465.91,-100.07,22.03
-40.61,-508.67,-108.94,18.01
-34.68,-478.97,-99.88,19.31
-26.4,-433.46,-101.07,20.84
14.03,-467.82,-98.39,21.71
5.68,-463.51,-101.82,22.0
-1.83,-442.85,-104.24,20.58
-19.08,-479.83,-100.37,20.89
-20.89,-484.5,-101.18,22.12
