ch1,ch2,ch3,ch4
-12.03,-498.33,-110.44,12.24
-3.26,-494.09,-111.43,10.57
-18.71,-484.91,-109.45,12.73
-43.79,-496.98,-106.51,12.48
-13.39,-464.0,-110.14,13.44
9.35,-446.07,-114.55,5.72
-40.07,-507.4,-104.78,6.46
-22.78,-497.61,-107.04,5.98
-24.87,-458.88,-105.68,6.89
3.19,-451.73,-108.83,8.7
-16.47,-469.58,-109.48,9.68
-24.92,-513.5,-106.35,9.12
-44.26,-508.03,-101.46,4.33
-29.02,-486.99,-107.02,9.59
-9.77,-475.38,-104.41,3.6
-17.91,-479.34,-112.24,0.95
-29.98,-464.56,-102.96,5.36
-41.91,-474.79,-105.36,1.85
-15.19,-480.52,-106.18,8.46
-10.12,-473.36,-109.84,7.65
-6.86,-461.55,-104.4,10.2
-28.76,-494.05,-106.43,18.6
-26.19,-490.81,-100.03,14.37
-26.12,-483.68,-105.97,16.07
-56.3,-480.05,-104.72,12.28
-38.86,-479.97,-106.4,13.99
-28.6,-423.67,-106.79,16.01
28.45,-434.85,-110.7,-0.26
-2.56,-461.84,-109.87,13.3
-21.64,-553.14,-112.13,12.87
-28.97,-497.08,-105.77,15.63
-36.83,-508.72,-109.39,10.64
-25.59,-490.56,-107.8,10.92
-26.59,-483.05,-108.17,12.12
-35.53,-489.42,-106.63,13.01
-73.08,-483.29,-101.14,20.16
-32.28,-466.1,-109.98,12.26
13.13,-414.62,-109.91,2.64
9.88,-448.35,-106.12,6.96
4.41,-442.65,-103.47,18.34
-20.4,-483.23,-103.81,13.65
-30.7,-547.7,-103.99,11.34
-25.89,-502.0,-104.67,12.0
-30.24,-489.69,-109.61,16.67
-22.77,-480.95,-106.69,17.79
-24.62,-474.03,-105.81,15.11
-68.68,-489.22,-104.21,11.46
-3.23,-451.08,-109.25,9.84
-43.21,-480.17,-105.59,18.98
20.4,-483.63,-109.04,13.42
