ch1,ch2,ch3,ch4
-25.28,-477.13,-103.27,8.9
-21.01,-468.67,-99.6,6.24
-28.19,-476.3,-96.9,8.12
-27.67,-475.29,-98.93,3.04
-23.92,-466.23,-96.06,-0.56
-53.47,-441.33,-92.79,6.14
-76.3,-462.36,-100.01,-1.52
21.39,-398.74,-99.08,-2.32
54.04,-504.08,-96.01,11.96
-4.46,-520.33,-96.35,6.88
-1.39,-479.6,-101.04,4.32
-18.1,-486.6,-100.72,3.75
-21.46,-499.6,-103.35,7.41
-20.02,-479.55,-101.05,4.45
-17.04,-473.0,-100.97,2.19
-15.87,-477.66,-101.26,3.43
-26.79,-477.15,-102.17,1.92
-40.84,-472.19,-94.41,4.16
-47.38,-477.37,-92.87,2.84
-43.25,-460.22,-96.91,8.0
16.85,-397.46,-111.49,0.21
-7.26,-437.85,-100.79,7.61
-4.48,-529.79,-102.02,5.17
-31.17,-498.12,-103.21,6.58
-9.88,-483.25,-103.26,0.69
-19.49,-475.99,-101.69,2.39
-28.83,-489.99,-102.71,8.24
-34.05,-478.46,-98.06,10.56
-57.01,-497.05,-104.21,13.82
-78.36,-426.98,-93.72,8.53
1.57,-422.37,-102.99,4.36
14.63,-500.82,-102.87,12.5
20.71,-492.76,-103.91,7.92
-1.57,-454.58,-103.04,1.01
-30.81,-441.29,-101.98,5.5
-57.64,-521.49,-99.4,17.36
10.04,-499.01,-97.94,7.92
-17.03,-483.02,-97.05,15.3
-16.18,-481.73,-97.13,10.31
-22.67,-486.22,-101.17,6.42
-23.61,-478.72,-96.4,4.1
-18.26,-471.02,-99.32,3.24
-23.3,-477.4,-99.09,1.21
-37.45,-476.73,-97.26,5.61
-61.48,-473.62,-94.42,6.64
-16.2,-464.4,-105.24,8.82
-30.44,-465.33,-105.7,10.84
-36.67,-463.69,-98.02,8.3
25.43,-481.48,-104.36,8.64
-12.68,-493.52,-99.47,10.44
