ch1,ch2,ch3,ch4
-50.03,-494.94,-95.26,13.56
13.77,-427.36,-109.22,4.87
-10.45,-539.96,-106.49,11.21
-8.18,-499.29,-104.21,15.02
-18.47,-488.31,-104.19,14.94
-25.49,-488.67,-104.7,14.94
-55.8,-484.91,-99.26,14.12
-38.12,-473.98,-90.09,12.0
10.63,-479.83,-97.83,11.2
1.97,-475.86,-95.68,17.14
-10.71,-469.01,-93.22,13.93
-22.59,-475.42,-97.42,8.11
-25.71,-472.15,-98.15,8.84
-18.47,-478.18,-97.93,11.51
-21.69,-475.74,-92.1,12.4
-38.71,-483.47,-98.63,15.09
-25.39,-462.24,-93.41,13.22
-38.33,-483.6,-99.92,16.08
8.23,-479.55,-103.68,10.11
-9.33,-479.07,-101.41,11.86
-9.05,-449.79,-99.24,10.66
-14.73,-490.83,-102.66,13.2
-55.08,-480.0,-99.93,14.45
17.43,-477.76,-101.41,13.83
-30.68,-489.28,-98.95,16.06
0.75,-480.55,-96.07,12.84
-17.61,-481.32,-101.76,15.68
-3.42,-476.64,-102.16,16.03
-37.46,-481.24,-93.78,18.35
-37.26,-473.44,-99.41,17.07
-32.32,-482.28,-100.78,15.61
7.68,-477.7,-102.42,18.42
-22.89,-477.95,-99.7,18.27
-9.6,-472.35,-98.37,16.37
-8.62,-470.17,-104.44,15.62
-40.39,-477.62,-98.07,13.16
11.14,-475.45,-98.92,15.37
-14.49,-473.59,-95.43,20.21
-13.44,-460.56,-97.88,14.86
-30.3,-491.25,-100.52,17.42
-25.61,-477.01,-103.42,14.94
-27.61,-463.74,-104.06,14.74
3.98,-456.29,-103.8,14.22
-0.97,-477.27,-104.11,13.84
-40.27,-464.01,-101.19,13.24
-37.14,-482.86,-94.69,12.27
-7.81,-484.21,-98.93,17.51
0.88,-453.26,-101.31,14.59
-2.95,-445.34,-100.78,14.83
-5.47,-516.43,-95.03,21.11
