ch1,ch2,ch3,ch4
-21.99,-3.28,33.28,9.7
-12.89,19.3,41.04,12.18
-17.99,15.83,35.24,11.34
-14.12,20.21,34.12,10.73
-16.97,14.13,37.2,9.36
-22.98,5.39,34.38,9.58
-25.64,14.61,32.54,8.42
-12.82,18.54,33.32,8.23
-21.61,25.92,34.68,13.74
-21.28,4.95,39.16,10.07
-16.61,11.75,32.93,5.87
-2.76,30.62,33.64,9.39
71.07,17.98,35.32,8.12
-27.34,13.33,30.69,11.96
-93.7,6.87,34.53,11.14
-47.29,15.59,34.47,11.92
8.68,24.15,35.15,9.5
-17.17,13.55,37.53,10.32
-23.6,22.48,38.18,18.32
11.6,-9.19,32.65,11.77
-18.25,-15.04,31.17,7.19
-18.27,6.28,30.62,11.78
-12.21,21.35,29.8,12.97
10.54,26.87,32.42,13.07
-57.37,-1.8,31.67,8.96
-12.02,12.72,35.0,12.34
-7.28,13.84,31.57,11.9
3.05,5.37,31.41,12.19
43.34,10.21,31.75,10.3
-95.23,19.58,29.38,9.82
-38.22,10.85,29.35,10.42
-10.62,22.82,30.22,10.26
18.7,-2.05,32.27,12.7
-39.91,-5.06,34.68,10.44
-25.71,10.07,32.42,13.62
-8.78,6.73,32.16,11.55
0.69,6.07,31.19,7.23
-35.29,3.61,33.46,8.0
-7.22,16.99,33.34,11.48
-20.64,14.73,37.03,12.73
-28.04,17.25,36.61,11.15
-0.32,33.81,31.22,7.56
-11.44,7.67,25.32,6.02
-17.77,10.68,32.37,11.05
-9.43,13.93,34.2,10.71
-19.04,10.52,35.96,9.23
48.72,7.36,35.44,9.48
-44.75,10.69,38.46,7.3
-59.02,7.0,38.28,11.03
-32.46,-2.81,39.28,7.23
