ch1,ch2,ch3,ch4
-7.35,-465.73,-90.14,14.93
-24.32,-502.81,-90.31,14.04
-22.3,-483.14,-93.5,15.25
4.23,-457.3,-92.67,15.6
-24.63,-457.06,-90.45,12.67
-47.38,-476.6,-93.36,16.65
21.97,-471.92,-91.37,18.23
-19.96,-515.64,-93.99,17.14
-22.99,-499.14,-96.34,16.65
-38.55,-493.55,-94.18,15.46
-41.16,-484.73,-92.94,15.43
20.73,-468.36,-94.19,16.89
1.98,-476.05,-94.31,17.83
-33.13,-478.98,-94.31,15.69
-11.17,-488.89,-94.65,14.13
-27.4,-487.39,-95.98,19.66
-18.98,-480.76,-94.25,14.67
-23.76,-455.06,-93.33,15.83
-13.53,-477.09,-92.68,18.15
-21.54,-486.37,-94.18,20.95
-48.74,-490.24,-92.39,14.73
-6.31,-442.42,-90.19,16.83
-28.49,-472.81,-90.02,13.82
14.08,-499.17,-93.12,15.31
-10.23,-485.51,-90.86,16.48
-34.66,-456.53,-90.61,11.23
-20.14,-469.37,-91.59,10.66
-11.64,-486.1,-90.93,14.97
-27.89,-487.04,-90.93,14.34
-26.39,-483.13,-92.7,15.16
-15.99,-466.53,-90.75,11.47
-4.1,-483.97,-97.01,7.96
-40.35,-494.56,-94.57,13.96
-22.1,-459.8,-93.23,12.57
-23.68,-474.15,-92.49,12.66
-17.9,-507.31,-96.05,15.05
5.3,-494.64,-92.47,10.42
-25.92,-482.56,-93.53,9.78
-14.94,-470.49,-97.1,8.75
-35.06,-447.36,-94.99,12.67
-19.46,-492.42,-95.85,16.37
-7.7,-481.68,-95.43,19.58
-22.91,-479.34,-101.36,18.23
-38.84,-497.16,-98.76,13.42
-10.17,-488.28,-99.04,10.17
-29.4,-489.93,-98.68,13.31
-17.99,-472.59,-101.09,8.41
-23.45,-471.86,-96.0,12.12
-5.0,-466.49,-96.96,10.42
-15.75,-462.1,-96.79,16.77
